timestamp,beats per minute,data source
2026-04-04T22:09:25Z,60.0,Charge 6
2026-04-04T22:09:28Z,60.0,Charge 6
2026-04-04T22:09:31Z,60.0,Charge 6
2026-04-04T22:09:34Z,60.0,Charge 6
2026-04-04T22:09:35Z,62.0,Charge 6
2026-04-04T22:09:38Z,62.0,Charge 6
2026-04-04T22:09:41Z,62.0,Charge 6
2026-04-04T22:09:44Z,62.0,Charge 6
2026-04-04T22:09:46Z,62.0,Charge 6
2026-04-04T22:09:49Z,62.0,Charge 6
2026-04-04T22:09:52Z,63.0,Charge 6
2026-04-04T22:09:54Z,64.0,Charge 6
2026-04-04T22:09:57Z,64.0,Charge 6
2026-04-04T22:09:59Z,63.0,Charge 6
2026-04-04T22:10:01Z,62.0,Charge 6
2026-04-04T22:10:04Z,62.0,Charge 6
2026-04-04T22:10:07Z,62.0,Charge 6
2026-04-04T22:10:09Z,61.0,Charge 6
2026-04-04T22:10:12Z,61.0,Charge 6
2026-04-04T22:10:13Z,62.0,Charge 6
2026-04-04T22:10:16Z,62.0,Charge 6
2026-04-04T22:10:17Z,63.0,Charge 6
2026-04-04T22:10:19Z,64.0,Charge 6
2026-04-04T22:10:22Z,64.0,Charge 6
2026-04-04T22:10:23Z,63.0,Charge 6
2026-04-04T22:10:25Z,62.0,Charge 6
2026-04-04T22:10:27Z,62.0,Charge 6
2026-04-04T22:10:30Z,62.0,Charge 6
2026-04-04T22:10:31Z,61.0,Charge 6
2026-04-04T22:10:33Z,60.0,Charge 6
2026-04-04T22:10:36Z,60.0,Charge 6
2026-04-04T22:10:38Z,61.0,Charge 6
2026-04-04T22:10:40Z,62.0,Charge 6
2026-04-04T22:10:43Z,62.0,Charge 6
2026-04-04T22:10:44Z,63.0,Charge 6
2026-04-04T22:10:47Z,63.0,Charge 6
2026-04-04T22:10:50Z,62.0,Charge 6
2026-04-04T22:10:53Z,62.0,Charge 6
2026-04-04T22:10:56Z,61.0,Charge 6
2026-04-04T22:10:58Z,60.0,Charge 6
2026-04-04T22:11:01Z,60.0,Charge 6
2026-04-04T22:11:04Z,60.0,Charge 6
2026-04-04T22:11:07Z,60.0,Charge 6
2026-04-04T22:11:10Z,60.0,Charge 6
2026-04-04T22:11:13Z,60.0,Charge 6
2026-04-04T22:11:16Z,60.0,Charge 6
2026-04-04T22:11:19Z,60.0,Charge 6
2026-04-04T22:11:22Z,60.0,Charge 6
2026-04-04T22:11:25Z,60.0,Charge 6
2026-04-04T22:11:28Z,60.0,Charge 6
2026-04-04T22:11:31Z,60.0,Charge 6
2026-04-04T22:11:32Z,61.0,Charge 6
2026-04-04T22:11:34Z,62.0,Charge 6
2026-04-04T22:11:36Z,63.0,Charge 6
2026-04-04T22:11:38Z,64.0,Charge 6
2026-04-04T22:11:41Z,64.0,Charge 6
2026-04-04T22:11:42Z,66.0,Charge 6
2026-04-04T22:11:45Z,66.0,Charge 6
2026-04-04T22:11:46Z,65.0,Charge 6
2026-04-04T22:11:47Z,64.0,Charge 6
2026-04-04T22:11:49Z,63.0,Charge 6
2026-04-04T22:11:51Z,62.0,Charge 6
2026-04-04T22:11:54Z,62.0,Charge 6
2026-04-04T22:11:57Z,62.0,Charge 6
2026-04-04T22:11:59Z,63.0,Charge 6
2026-04-04T22:12:01Z,64.0,Charge 6
2026-04-04T22:12:04Z,64.0,Charge 6
2026-04-04T22:12:07Z,63.0,Charge 6
2026-04-04T22:12:09Z,62.0,Charge 6
2026-04-04T22:12:12Z,61.0,Charge 6
2026-04-04T22:12:15Z,61.0,Charge 6
2026-04-04T22:12:16Z,60.0,Charge 6
2026-04-04T22:12:19Z,60.0,Charge 6
2026-04-04T22:12:22Z,61.0,Charge 6
2026-04-04T22:12:24Z,62.0,Charge 6
2026-04-04T22:12:27Z,62.0,Charge 6
2026-04-04T22:12:28Z,63.0,Charge 6
2026-04-04T22:12:30Z,64.0,Charge 6
2026-04-04T22:12:33Z,64.0,Charge 6
2026-04-04T22:12:34Z,63.0,Charge 6
2026-04-04T22:12:35Z,62.0,Charge 6
2026-04-04T22:12:38Z,62.0,Charge 6
2026-04-04T22:12:41Z,61.0,Charge 6
2026-04-04T22:12:43Z,60.0,Charge 6
2026-04-04T22:12:46Z,60.0,Charge 6
2026-04-04T22:12:49Z,60.0,Charge 6
2026-04-04T22:12:52Z,60.0,Charge 6
2026-04-04T22:12:55Z,60.0,Charge 6
2026-04-04T22:12:58Z,61.0,Charge 6
2026-04-04T22:13:00Z,62.0,Charge 6
2026-04-04T22:13:03Z,62.0,Charge 6
2026-04-04T22:13:04Z,63.0,Charge 6
2026-04-04T22:13:07Z,63.0,Charge 6
2026-04-04T22:13:08Z,62.0,Charge 6
2026-04-04T22:13:11Z,62.0,Charge 6
2026-04-04T22:13:14Z,60.0,Charge 6
2026-04-04T22:13:17Z,60.0,Charge 6
2026-04-04T22:13:20Z,60.0,Charge 6
2026-04-04T22:13:22Z,59.0,Charge 6
2026-04-04T22:13:25Z,59.0,Charge 6
2026-04-04T22:13:27Z,60.0,Charge 6
2026-04-04T22:13:30Z,60.0,Charge 6
2026-04-04T22:13:33Z,60.0,Charge 6
2026-04-04T22:13:35Z,61.0,Charge 6
2026-04-04T22:13:38Z,61.0,Charge 6
2026-04-04T22:13:39Z,62.0,Charge 6
2026-04-04T22:13:42Z,62.0,Charge 6
2026-04-04T22:13:43Z,62.0,Charge 6
2026-04-04T22:13:45Z,61.0,Charge 6
2026-04-04T22:13:48Z,61.0,Charge 6
2026-04-04T22:13:50Z,60.0,Charge 6
2026-04-04T22:13:53Z,60.0,Charge 6
2026-04-04T22:13:56Z,60.0,Charge 6
2026-04-04T22:13:59Z,60.0,Charge 6
2026-04-04T22:14:02Z,60.0,Charge 6
2026-04-04T22:14:05Z,60.0,Charge 6
2026-04-04T22:14:08Z,60.0,Charge 6
2026-04-04T22:14:11Z,60.0,Charge 6
2026-04-04T22:14:14Z,60.0,Charge 6
2026-04-04T22:14:17Z,60.0,Charge 6
2026-04-04T22:14:20Z,60.0,Charge 6
2026-04-04T22:14:23Z,60.0,Charge 6
2026-04-04T22:14:26Z,60.0,Charge 6
2026-04-04T22:14:29Z,60.0,Charge 6
2026-04-04T22:14:32Z,60.0,Charge 6
2026-04-04T22:14:35Z,60.0,Charge 6
2026-04-04T22:14:36Z,59.0,Charge 6
2026-04-04T22:14:39Z,59.0,Charge 6
2026-04-04T22:14:42Z,59.0,Charge 6
2026-04-04T22:14:45Z,59.0,Charge 6
2026-04-04T22:14:48Z,60.0,Charge 6
2026-04-04T22:14:51Z,60.0,Charge 6
2026-04-04T22:14:52Z,59.0,Charge 6
2026-04-04T22:14:55Z,59.0,Charge 6
2026-04-04T22:14:56Z,59.0,Charge 6
2026-04-04T22:14:58Z,58.0,Charge 6
2026-04-04T22:15:01Z,58.0,Charge 6
2026-04-04T22:15:04Z,58.0,Charge 6
2026-04-04T22:15:07Z,58.0,Charge 6
2026-04-04T22:15:09Z,59.0,Charge 6
2026-04-04T22:15:12Z,59.0,Charge 6
2026-04-04T22:15:15Z,59.0,Charge 6
2026-04-04T22:15:18Z,59.0,Charge 6
2026-04-04T22:15:21Z,59.0,Charge 6
2026-04-04T22:15:24Z,59.0,Charge 6
2026-04-04T22:15:27Z,59.0,Charge 6
2026-04-04T22:15:30Z,59.0,Charge 6
2026-04-04T22:15:33Z,59.0,Charge 6
2026-04-04T22:15:36Z,59.0,Charge 6
2026-04-04T22:15:39Z,59.0,Charge 6
2026-04-04T22:15:40Z,60.0,Charge 6
2026-04-04T22:15:43Z,60.0,Charge 6
2026-04-04T22:15:46Z,60.0,Charge 6
2026-04-04T22:15:49Z,60.0,Charge 6
2026-04-04T22:15:52Z,60.0,Charge 6
2026-04-04T22:15:55Z,60.0,Charge 6
2026-04-04T22:15:58Z,60.0,Charge 6
2026-04-04T22:16:01Z,60.0,Charge 6
2026-04-04T22:16:04Z,60.0,Charge 6
2026-04-04T22:16:07Z,60.0,Charge 6
2026-04-04T22:16:10Z,60.0,Charge 6
2026-04-04T22:16:12Z,60.0,Charge 6
2026-04-04T22:16:15Z,60.0,Charge 6
2026-04-04T22:16:18Z,59.0,Charge 6
2026-04-04T22:16:21Z,59.0,Charge 6
2026-04-04T22:16:24Z,59.0,Charge 6
2026-04-04T22:16:27Z,59.0,Charge 6
2026-04-04T22:16:30Z,59.0,Charge 6
2026-04-04T22:16:32Z,60.0,Charge 6
2026-04-04T22:16:35Z,60.0,Charge 6
2026-04-04T22:16:38Z,60.0,Charge 6
2026-04-04T22:16:41Z,60.0,Charge 6
2026-04-04T22:16:43Z,59.0,Charge 6
2026-04-04T22:16:46Z,59.0,Charge 6
2026-04-04T22:16:49Z,59.0,Charge 6
2026-04-04T22:16:52Z,59.0,Charge 6
2026-04-04T22:16:55Z,60.0,Charge 6
2026-04-04T22:16:58Z,60.0,Charge 6
2026-04-04T22:17:01Z,60.0,Charge 6
2026-04-04T22:17:04Z,60.0,Charge 6
2026-04-04T22:17:06Z,59.0,Charge 6
2026-04-04T22:17:09Z,59.0,Charge 6
2026-04-04T22:17:12Z,59.0,Charge 6
2026-04-04T22:17:14Z,60.0,Charge 6
2026-04-04T22:17:17Z,60.0,Charge 6
2026-04-04T22:17:20Z,60.0,Charge 6
2026-04-04T22:17:23Z,60.0,Charge 6
2026-04-04T22:17:26Z,60.0,Charge 6
2026-04-04T22:17:27Z,59.0,Charge 6
2026-04-04T22:17:29Z,60.0,Charge 6
2026-04-04T22:17:31Z,59.0,Charge 6
2026-04-04T22:17:34Z,59.0,Charge 6
2026-04-04T22:17:37Z,59.0,Charge 6
2026-04-04T22:17:40Z,59.0,Charge 6
2026-04-04T22:17:41Z,60.0,Charge 6
2026-04-04T22:17:44Z,60.0,Charge 6
2026-04-04T22:17:47Z,60.0,Charge 6
2026-04-04T22:17:50Z,60.0,Charge 6
2026-04-04T22:17:53Z,60.0,Charge 6
2026-04-04T22:17:54Z,59.0,Charge 6
2026-04-04T22:17:57Z,59.0,Charge 6
2026-04-04T22:18:00Z,59.0,Charge 6
2026-04-04T22:18:02Z,60.0,Charge 6
2026-04-04T22:18:05Z,60.0,Charge 6
2026-04-04T22:18:08Z,59.0,Charge 6
2026-04-04T22:18:11Z,59.0,Charge 6
2026-04-04T22:18:14Z,59.0,Charge 6
2026-04-04T22:18:17Z,59.0,Charge 6
2026-04-04T22:18:20Z,59.0,Charge 6
2026-04-04T22:18:23Z,59.0,Charge 6
2026-04-04T22:18:26Z,59.0,Charge 6
2026-04-04T22:18:27Z,60.0,Charge 6
2026-04-04T22:18:30Z,60.0,Charge 6
2026-04-04T22:18:33Z,60.0,Charge 6
2026-04-04T22:18:36Z,60.0,Charge 6
2026-04-04T22:18:38Z,60.0,Charge 6
2026-04-04T22:18:41Z,60.0,Charge 6
2026-04-04T22:18:44Z,60.0,Charge 6
2026-04-04T22:18:47Z,60.0,Charge 6
2026-04-04T22:18:50Z,60.0,Charge 6
2026-04-04T22:18:52Z,59.0,Charge 6
2026-04-04T22:18:54Z,60.0,Charge 6
2026-04-04T22:18:56Z,59.0,Charge 6
2026-04-04T22:18:59Z,59.0,Charge 6
2026-04-04T22:19:02Z,59.0,Charge 6
2026-04-04T22:19:03Z,60.0,Charge 6
2026-04-04T22:19:06Z,60.0,Charge 6
2026-04-04T22:19:09Z,60.0,Charge 6
2026-04-04T22:19:12Z,60.0,Charge 6
2026-04-04T22:19:15Z,60.0,Charge 6
2026-04-04T22:19:18Z,60.0,Charge 6
2026-04-04T22:19:21Z,60.0,Charge 6
2026-04-04T22:19:24Z,60.0,Charge 6
2026-04-04T22:19:27Z,60.0,Charge 6
2026-04-04T22:19:30Z,60.0,Charge 6
2026-04-04T22:19:33Z,60.0,Charge 6
2026-04-04T22:19:34Z,59.0,Charge 6
2026-04-04T22:19:36Z,60.0,Charge 6
2026-04-04T22:19:39Z,60.0,Charge 6
2026-04-04T22:19:42Z,60.0,Charge 6
2026-04-04T22:19:45Z,60.0,Charge 6
2026-04-04T22:19:48Z,60.0,Charge 6
2026-04-04T22:19:49Z,60.0,Charge 6
2026-04-04T22:19:52Z,60.0,Charge 6
2026-04-04T22:19:55Z,60.0,Charge 6
2026-04-04T22:19:58Z,60.0,Charge 6
2026-04-04T22:20:01Z,60.0,Charge 6
2026-04-04T22:20:03Z,59.0,Charge 6
2026-04-04T22:20:06Z,59.0,Charge 6
2026-04-04T22:20:09Z,59.0,Charge 6
2026-04-04T22:20:10Z,58.0,Charge 6
2026-04-04T22:20:13Z,58.0,Charge 6
2026-04-04T22:20:16Z,58.0,Charge 6
2026-04-04T22:20:19Z,58.0,Charge 6
2026-04-04T22:20:22Z,58.0,Charge 6
2026-04-04T22:20:25Z,58.0,Charge 6
2026-04-04T22:20:28Z,58.0,Charge 6
2026-04-04T22:20:31Z,58.0,Charge 6
2026-04-04T22:20:34Z,59.0,Charge 6
2026-04-04T22:20:37Z,59.0,Charge 6
2026-04-04T22:20:39Z,60.0,Charge 6
2026-04-04T22:20:42Z,60.0,Charge 6
2026-04-04T22:20:45Z,60.0,Charge 6
2026-04-04T22:20:48Z,60.0,Charge 6
2026-04-04T22:20:51Z,60.0,Charge 6
2026-04-04T22:20:54Z,60.0,Charge 6
2026-04-04T22:20:57Z,60.0,Charge 6
2026-04-04T22:21:00Z,60.0,Charge 6
2026-04-04T22:21:03Z,60.0,Charge 6
2026-04-04T22:21:04Z,60.0,Charge 6
2026-04-04T22:21:07Z,60.0,Charge 6
2026-04-04T22:21:10Z,60.0,Charge 6
2026-04-04T22:21:12Z,59.0,Charge 6
2026-04-04T22:21:15Z,59.0,Charge 6
2026-04-04T22:21:18Z,58.0,Charge 6
2026-04-04T22:21:20Z,59.0,Charge 6
2026-04-04T22:21:22Z,58.0,Charge 6
2026-04-04T22:21:25Z,58.0,Charge 6
2026-04-04T22:21:28Z,58.0,Charge 6
2026-04-04T22:21:31Z,58.0,Charge 6
2026-04-04T22:21:34Z,58.0,Charge 6
2026-04-04T22:21:37Z,59.0,Charge 6
2026-04-04T22:21:39Z,58.0,Charge 6
2026-04-04T22:21:42Z,58.0,Charge 6
2026-04-04T22:21:45Z,58.0,Charge 6
2026-04-04T22:21:48Z,58.0,Charge 6
2026-04-04T22:21:51Z,58.0,Charge 6
2026-04-04T22:21:54Z,58.0,Charge 6
2026-04-04T22:21:57Z,58.0,Charge 6
2026-04-04T22:21:58Z,59.0,Charge 6
2026-04-04T22:22:00Z,60.0,Charge 6
2026-04-04T22:22:02Z,61.0,Charge 6
2026-04-04T22:22:04Z,62.0,Charge 6
2026-04-04T22:22:06Z,63.0,Charge 6
2026-04-04T22:22:08Z,64.0,Charge 6
2026-04-04T22:22:10Z,63.0,Charge 6
2026-04-04T22:22:11Z,63.0,Charge 6
2026-04-04T22:22:13Z,62.0,Charge 6
2026-04-04T22:22:16Z,62.0,Charge 6
2026-04-04T22:22:19Z,62.0,Charge 6
2026-04-04T22:22:22Z,62.0,Charge 6
2026-04-04T22:22:25Z,62.0,Charge 6
2026-04-04T22:22:27Z,63.0,Charge 6
2026-04-04T22:22:30Z,63.0,Charge 6
2026-04-04T22:22:33Z,63.0,Charge 6
2026-04-04T22:22:36Z,62.0,Charge 6
2026-04-04T22:22:39Z,62.0,Charge 6
2026-04-04T22:22:42Z,62.0,Charge 6
2026-04-04T22:22:45Z,62.0,Charge 6
2026-04-04T22:22:48Z,61.0,Charge 6
2026-04-04T22:22:50Z,60.0,Charge 6
2026-04-04T22:22:53Z,60.0,Charge 6
2026-04-04T22:22:56Z,60.0,Charge 6
2026-04-04T22:22:58Z,61.0,Charge 6
2026-04-04T22:22:59Z,62.0,Charge 6
2026-04-04T22:23:02Z,62.0,Charge 6
2026-04-04T22:23:03Z,63.0,Charge 6
2026-04-04T22:23:06Z,63.0,Charge 6
2026-04-04T22:23:07Z,64.0,Charge 6
2026-04-04T22:23:09Z,63.0,Charge 6
2026-04-04T22:23:11Z,62.0,Charge 6
2026-04-04T22:23:14Z,62.0,Charge 6
2026-04-04T22:23:17Z,61.0,Charge 6
2026-04-04T22:23:19Z,60.0,Charge 6
2026-04-04T22:23:22Z,60.0,Charge 6
2026-04-04T22:23:25Z,60.0,Charge 6
2026-04-04T22:23:28Z,60.0,Charge 6
2026-04-04T22:23:31Z,60.0,Charge 6
2026-04-04T22:23:34Z,60.0,Charge 6
2026-04-04T22:23:37Z,60.0,Charge 6
2026-04-04T22:23:40Z,60.0,Charge 6
2026-04-04T22:23:43Z,60.0,Charge 6
2026-04-04T22:23:46Z,60.0,Charge 6
2026-04-04T22:23:49Z,60.0,Charge 6
2026-04-04T22:23:52Z,60.0,Charge 6
2026-04-04T22:23:55Z,60.0,Charge 6
2026-04-04T22:23:58Z,60.0,Charge 6
2026-04-04T22:24:01Z,60.0,Charge 6
2026-04-04T22:24:03Z,61.0,Charge 6
2026-04-04T22:24:06Z,61.0,Charge 6
2026-04-04T22:24:07Z,60.0,Charge 6
2026-04-04T22:24:10Z,60.0,Charge 6
2026-04-04T22:24:12Z,61.0,Charge 6
2026-04-04T22:24:15Z,61.0,Charge 6
2026-04-04T22:24:18Z,61.0,Charge 6
2026-04-04T22:24:21Z,61.0,Charge 6
2026-04-04T22:24:24Z,61.0,Charge 6
2026-04-04T22:24:26Z,60.0,Charge 6
2026-04-04T22:24:29Z,60.0,Charge 6
2026-04-04T22:24:32Z,60.0,Charge 6
2026-04-04T22:24:34Z,60.0,Charge 6
2026-04-04T22:24:37Z,60.0,Charge 6
2026-04-04T22:24:40Z,60.0,Charge 6
2026-04-04T22:24:43Z,60.0,Charge 6
2026-04-04T22:24:46Z,60.0,Charge 6
2026-04-04T22:24:49Z,60.0,Charge 6
2026-04-04T22:24:52Z,60.0,Charge 6
2026-04-04T22:24:55Z,60.0,Charge 6
2026-04-04T22:24:58Z,60.0,Charge 6
2026-04-04T22:25:01Z,60.0,Charge 6
2026-04-04T22:25:02Z,61.0,Charge 6
2026-04-04T22:25:05Z,61.0,Charge 6
2026-04-04T22:25:06Z,60.0,Charge 6
2026-04-04T22:25:09Z,60.0,Charge 6
2026-04-04T22:25:10Z,61.0,Charge 6
2026-04-04T22:25:13Z,61.0,Charge 6
2026-04-04T22:25:16Z,61.0,Charge 6
2026-04-04T22:25:18Z,61.0,Charge 6
2026-04-04T22:25:20Z,60.0,Charge 6
2026-04-04T22:25:23Z,60.0,Charge 6
2026-04-04T22:25:24Z,60.0,Charge 6
2026-04-04T22:25:27Z,60.0,Charge 6
2026-04-04T22:25:28Z,60.0,Charge 6
2026-04-04T22:25:31Z,60.0,Charge 6
2026-04-04T22:25:34Z,60.0,Charge 6
2026-04-04T22:25:37Z,60.0,Charge 6
2026-04-04T22:25:39Z,61.0,Charge 6
2026-04-04T22:25:41Z,61.0,Charge 6
2026-04-04T22:25:44Z,61.0,Charge 6
2026-04-04T22:25:45Z,61.0,Charge 6
2026-04-04T22:25:47Z,62.0,Charge 6
2026-04-04T22:25:50Z,62.0,Charge 6
2026-04-04T22:25:53Z,62.0,Charge 6
2026-04-04T22:25:56Z,62.0,Charge 6
2026-04-04T22:25:59Z,62.0,Charge 6
2026-04-04T22:26:02Z,62.0,Charge 6
2026-04-04T22:26:04Z,61.0,Charge 6
2026-04-04T22:26:07Z,61.0,Charge 6
2026-04-04T22:26:08Z,60.0,Charge 6
2026-04-04T22:26:11Z,60.0,Charge 6
2026-04-04T22:26:14Z,60.0,Charge 6
2026-04-04T22:26:16Z,61.0,Charge 6
2026-04-04T22:26:18Z,62.0,Charge 6
2026-04-04T22:26:21Z,62.0,Charge 6
2026-04-04T22:26:24Z,62.0,Charge 6
2026-04-04T22:26:27Z,62.0,Charge 6
2026-04-04T22:26:30Z,62.0,Charge 6
2026-04-04T22:26:33Z,62.0,Charge 6
2026-04-04T22:26:36Z,62.0,Charge 6
2026-04-04T22:26:39Z,62.0,Charge 6
2026-04-04T22:26:42Z,62.0,Charge 6
2026-04-04T22:26:45Z,63.0,Charge 6
2026-04-04T22:26:46Z,64.0,Charge 6
2026-04-04T22:26:48Z,65.0,Charge 6
2026-04-04T22:26:50Z,65.0,Charge 6
2026-04-04T22:26:53Z,65.0,Charge 6
2026-04-04T22:26:54Z,65.0,Charge 6
2026-04-04T22:26:56Z,66.0,Charge 6
2026-04-04T22:26:59Z,66.0,Charge 6
2026-04-04T22:27:00Z,67.0,Charge 6
2026-04-04T22:27:02Z,68.0,Charge 6
2026-04-04T22:27:04Z,70.0,Charge 6
2026-04-04T22:27:06Z,72.0,Charge 6
2026-04-04T22:27:08Z,73.0,Charge 6
2026-04-04T22:27:10Z,76.0,Charge 6
2026-04-04T22:27:11Z,77.0,Charge 6
2026-04-04T22:27:13Z,76.0,Charge 6
2026-04-04T22:27:15Z,74.0,Charge 6
2026-04-04T22:27:17Z,71.0,Charge 6
2026-04-04T22:27:19Z,69.0,Charge 6
2026-04-04T22:27:21Z,67.0,Charge 6
2026-04-04T22:27:23Z,66.0,Charge 6
2026-04-04T22:27:25Z,65.0,Charge 6
2026-04-04T22:27:27Z,64.0,Charge 6
2026-04-04T22:27:30Z,64.0,Charge 6
2026-04-04T22:27:31Z,63.0,Charge 6
2026-04-04T22:27:34Z,62.0,Charge 6
2026-04-04T22:27:37Z,62.0,Charge 6
2026-04-04T22:27:40Z,62.0,Charge 6
2026-04-04T22:27:43Z,62.0,Charge 6
2026-04-04T22:27:46Z,61.0,Charge 6
2026-04-04T22:27:48Z,61.0,Charge 6
2026-04-04T22:27:51Z,61.0,Charge 6
2026-04-04T22:27:54Z,61.0,Charge 6
2026-04-04T22:27:57Z,61.0,Charge 6
2026-04-04T22:27:58Z,62.0,Charge 6
2026-04-04T22:28:01Z,62.0,Charge 6
2026-04-04T22:28:03Z,61.0,Charge 6
2026-04-04T22:28:06Z,61.0,Charge 6
2026-04-04T22:28:09Z,61.0,Charge 6
2026-04-04T22:28:12Z,61.0,Charge 6
2026-04-04T22:28:13Z,60.0,Charge 6
2026-04-04T22:28:16Z,60.0,Charge 6
2026-04-04T22:28:19Z,61.0,Charge 6
2026-04-04T22:28:21Z,62.0,Charge 6
2026-04-04T22:28:24Z,62.0,Charge 6
2026-04-04T22:28:27Z,62.0,Charge 6
2026-04-04T22:28:30Z,62.0,Charge 6
2026-04-04T22:28:33Z,62.0,Charge 6
2026-04-04T22:28:36Z,61.0,Charge 6
2026-04-04T22:28:38Z,60.0,Charge 6
2026-04-04T22:28:41Z,60.0,Charge 6
2026-04-04T22:28:44Z,60.0,Charge 6
2026-04-04T22:28:47Z,60.0,Charge 6
2026-04-04T22:28:50Z,60.0,Charge 6
2026-04-04T22:28:53Z,60.0,Charge 6
2026-04-04T22:28:56Z,60.0,Charge 6
2026-04-04T22:28:59Z,61.0,Charge 6
2026-04-04T22:29:01Z,62.0,Charge 6
2026-04-04T22:29:04Z,62.0,Charge 6
2026-04-04T22:29:05Z,63.0,Charge 6
2026-04-04T22:29:08Z,63.0,Charge 6
2026-04-04T22:29:10Z,62.0,Charge 6
2026-04-04T22:29:13Z,62.0,Charge 6
2026-04-04T22:29:16Z,62.0,Charge 6
2026-04-04T22:29:19Z,62.0,Charge 6
2026-04-04T22:29:22Z,61.0,Charge 6
2026-04-04T22:29:24Z,60.0,Charge 6
2026-04-04T22:29:27Z,60.0,Charge 6
2026-04-04T22:29:30Z,60.0,Charge 6
2026-04-04T22:29:33Z,60.0,Charge 6
2026-04-04T22:29:36Z,60.0,Charge 6
2026-04-04T22:29:39Z,60.0,Charge 6
2026-04-04T22:29:42Z,60.0,Charge 6
2026-04-04T22:29:45Z,60.0,Charge 6
2026-04-04T22:29:48Z,60.0,Charge 6
2026-04-04T22:29:51Z,60.0,Charge 6
2026-04-04T22:29:54Z,60.0,Charge 6
2026-04-04T22:29:57Z,60.0,Charge 6
2026-04-04T22:30:00Z,60.0,Charge 6
2026-04-04T22:30:03Z,60.0,Charge 6
2026-04-04T22:30:06Z,60.0,Charge 6
2026-04-04T22:30:09Z,60.0,Charge 6
2026-04-04T22:30:12Z,61.0,Charge 6
2026-04-04T22:30:14Z,62.0,Charge 6
2026-04-04T22:30:16Z,62.0,Charge 6
2026-04-04T22:30:19Z,62.0,Charge 6
2026-04-04T22:30:22Z,62.0,Charge 6
2026-04-04T22:30:25Z,62.0,Charge 6
2026-04-04T22:30:27Z,64.0,Charge 6
2026-04-04T22:30:30Z,64.0,Charge 6
2026-04-04T22:30:33Z,64.0,Charge 6
2026-04-04T22:30:36Z,64.0,Charge 6
2026-04-04T22:30:39Z,64.0,Charge 6
2026-04-04T22:30:42Z,64.0,Charge 6
2026-04-04T22:30:45Z,64.0,Charge 6
2026-04-04T22:30:46Z,65.0,Charge 6
2026-04-04T22:30:49Z,65.0,Charge 6
2026-04-04T22:30:52Z,65.0,Charge 6
2026-04-04T22:30:55Z,65.0,Charge 6
2026-04-04T22:30:58Z,65.0,Charge 6
2026-04-04T22:31:01Z,65.0,Charge 6
2026-04-04T22:31:02Z,66.0,Charge 6
2026-04-04T22:31:05Z,66.0,Charge 6
2026-04-04T22:31:06Z,65.0,Charge 6
2026-04-04T22:31:08Z,66.0,Charge 6
2026-04-04T22:31:11Z,66.0,Charge 6
2026-04-04T22:31:14Z,66.0,Charge 6
2026-04-04T22:31:17Z,67.0,Charge 6
2026-04-04T22:31:19Z,68.0,Charge 6
2026-04-04T22:31:22Z,68.0,Charge 6
2026-04-04T22:31:25Z,70.0,Charge 6
2026-04-04T22:31:27Z,71.0,Charge 6
2026-04-04T22:31:29Z,72.0,Charge 6
2026-04-04T22:31:31Z,74.0,Charge 6
2026-04-04T22:31:34Z,73.0,Charge 6
2026-04-04T22:31:36Z,72.0,Charge 6
2026-04-04T22:31:38Z,70.0,Charge 6
2026-04-04T22:31:41Z,70.0,Charge 6
2026-04-04T22:31:42Z,69.0,Charge 6
2026-04-04T22:31:44Z,68.0,Charge 6
2026-04-04T22:31:47Z,68.0,Charge 6
2026-04-04T22:31:48Z,67.0,Charge 6
2026-04-04T22:31:50Z,66.0,Charge 6
2026-04-04T22:31:53Z,66.0,Charge 6
2026-04-04T22:31:54Z,65.0,Charge 6
2026-04-04T22:31:56Z,64.0,Charge 6
2026-04-04T22:31:59Z,64.0,Charge 6
2026-04-04T22:32:01Z,63.0,Charge 6
2026-04-04T22:32:03Z,62.0,Charge 6
2026-04-04T22:32:06Z,62.0,Charge 6
2026-04-04T22:32:09Z,62.0,Charge 6
2026-04-04T22:32:12Z,62.0,Charge 6
2026-04-04T22:32:15Z,61.0,Charge 6
2026-04-04T22:32:18Z,61.0,Charge 6
2026-04-04T22:32:19Z,60.0,Charge 6
2026-04-04T22:32:22Z,60.0,Charge 6
2026-04-04T22:32:25Z,60.0,Charge 6
2026-04-04T22:32:28Z,60.0,Charge 6
2026-04-04T22:32:30Z,60.0,Charge 6
2026-04-04T22:32:33Z,60.0,Charge 6
2026-04-04T22:32:36Z,61.0,Charge 6
2026-04-04T22:32:38Z,63.0,Charge 6
2026-04-04T22:32:40Z,64.0,Charge 6
2026-04-04T22:32:42Z,65.0,Charge 6
2026-04-04T22:32:45Z,65.0,Charge 6
2026-04-04T22:32:46Z,64.0,Charge 6
2026-04-04T22:32:49Z,63.0,Charge 6
2026-04-04T22:32:52Z,63.0,Charge 6
2026-04-04T22:32:55Z,63.0,Charge 6
2026-04-04T22:32:57Z,64.0,Charge 6
2026-04-04T22:33:00Z,64.0,Charge 6
2026-04-04T22:33:01Z,63.0,Charge 6
2026-04-04T22:33:04Z,63.0,Charge 6
2026-04-04T22:33:05Z,62.0,Charge 6
2026-04-04T22:33:08Z,62.0,Charge 6
2026-04-04T22:33:11Z,62.0,Charge 6
2026-04-04T22:33:12Z,61.0,Charge 6
2026-04-04T22:33:14Z,60.0,Charge 6
