timestamp,beats per minute,data source
2026-04-05T15:47:40Z,68.0,Charge 6
2026-04-05T15:47:43Z,68.0,Charge 6
2026-04-05T15:47:44Z,67.0,Charge 6
2026-04-05T15:47:47Z,67.0,Charge 6
2026-04-05T15:47:48Z,66.0,Charge 6
2026-04-05T15:47:51Z,66.0,Charge 6
2026-04-05T15:47:54Z,66.0,Charge 6
2026-04-05T15:47:57Z,66.0,Charge 6
2026-04-05T15:48:00Z,66.0,Charge 6
2026-04-05T15:48:01Z,65.0,Charge 6
2026-04-05T15:48:04Z,65.0,Charge 6
2026-04-05T15:48:05Z,64.0,Charge 6
2026-04-05T15:48:08Z,64.0,Charge 6
2026-04-05T15:48:09Z,66.0,Charge 6
2026-04-05T15:48:11Z,66.0,Charge 6
2026-04-05T15:48:13Z,67.0,Charge 6
2026-04-05T15:48:15Z,69.0,Charge 6
2026-04-05T15:48:17Z,68.0,Charge 6
2026-04-05T15:48:19Z,68.0,Charge 6
2026-04-05T15:48:21Z,69.0,Charge 6
2026-04-05T15:48:23Z,68.0,Charge 6
2026-04-05T15:48:26Z,68.0,Charge 6
2026-04-05T15:48:28Z,68.0,Charge 6
2026-04-05T15:48:30Z,68.0,Charge 6
2026-04-05T15:48:33Z,68.0,Charge 6
2026-04-05T15:48:36Z,68.0,Charge 6
2026-04-05T15:48:39Z,68.0,Charge 6
2026-04-05T15:48:40Z,67.0,Charge 6
2026-04-05T15:48:42Z,66.0,Charge 6
2026-04-05T15:48:44Z,67.0,Charge 6
2026-04-05T15:48:46Z,67.0,Charge 6
2026-04-05T15:48:47Z,67.0,Charge 6
2026-04-05T15:48:50Z,67.0,Charge 6
2026-04-05T15:48:51Z,68.0,Charge 6
2026-04-05T15:48:54Z,68.0,Charge 6
2026-04-05T15:48:55Z,67.0,Charge 6
2026-04-05T15:48:57Z,68.0,Charge 6
2026-04-05T15:49:00Z,68.0,Charge 6
2026-04-05T15:49:02Z,67.0,Charge 6
2026-04-05T15:49:05Z,67.0,Charge 6
2026-04-05T15:49:08Z,67.0,Charge 6
2026-04-05T15:49:10Z,67.0,Charge 6
2026-04-05T15:49:12Z,69.0,Charge 6
2026-04-05T15:49:15Z,69.0,Charge 6
2026-04-05T15:49:18Z,69.0,Charge 6
2026-04-05T15:49:21Z,69.0,Charge 6
2026-04-05T15:49:22Z,68.0,Charge 6
2026-04-05T15:49:25Z,68.0,Charge 6
2026-04-05T15:49:28Z,68.0,Charge 6
2026-04-05T15:49:29Z,69.0,Charge 6
2026-04-05T15:49:31Z,70.0,Charge 6
2026-04-05T15:49:34Z,70.0,Charge 6
2026-04-05T15:49:37Z,69.0,Charge 6
2026-04-05T15:49:40Z,69.0,Charge 6
2026-04-05T15:49:41Z,70.0,Charge 6
2026-04-05T15:49:44Z,70.0,Charge 6
2026-04-05T15:49:45Z,69.0,Charge 6
2026-04-05T15:49:47Z,68.0,Charge 6
2026-04-05T15:49:50Z,66.0,Charge 6
2026-04-05T15:49:53Z,66.0,Charge 6
2026-04-05T15:49:54Z,65.0,Charge 6
2026-04-05T15:49:57Z,65.0,Charge 6
2026-04-05T15:50:00Z,64.0,Charge 6
2026-04-05T15:50:03Z,64.0,Charge 6
2026-04-05T15:50:04Z,65.0,Charge 6
2026-04-05T15:50:07Z,65.0,Charge 6
2026-04-05T15:50:10Z,65.0,Charge 6
2026-04-05T15:50:13Z,65.0,Charge 6
2026-04-05T15:50:14Z,65.0,Charge 6
2026-04-05T15:50:15Z,66.0,Charge 6
2026-04-05T15:50:18Z,66.0,Charge 6
2026-04-05T15:50:19Z,67.0,Charge 6
2026-04-05T15:50:21Z,69.0,Charge 6
2026-04-05T15:50:23Z,70.0,Charge 6
2026-04-05T15:50:25Z,71.0,Charge 6
2026-04-05T15:50:27Z,72.0,Charge 6
2026-04-05T15:50:30Z,72.0,Charge 6
2026-04-05T15:50:33Z,71.0,Charge 6
2026-04-05T15:50:36Z,71.0,Charge 6
2026-04-05T15:50:38Z,70.0,Charge 6
2026-04-05T15:50:41Z,70.0,Charge 6
2026-04-05T15:50:44Z,70.0,Charge 6
2026-04-05T15:50:46Z,71.0,Charge 6
2026-04-05T15:50:48Z,72.0,Charge 6
2026-04-05T15:50:51Z,72.0,Charge 6
2026-04-05T15:50:52Z,73.0,Charge 6
2026-04-05T15:50:54Z,74.0,Charge 6
2026-04-05T15:50:57Z,74.0,Charge 6
2026-04-05T15:51:00Z,74.0,Charge 6
2026-04-05T15:51:02Z,75.0,Charge 6
2026-04-05T15:51:03Z,73.0,Charge 6
2026-04-05T15:51:05Z,72.0,Charge 6
2026-04-05T15:51:08Z,72.0,Charge 6
2026-04-05T15:51:09Z,71.0,Charge 6
2026-04-05T15:51:11Z,70.0,Charge 6
2026-04-05T15:51:13Z,69.0,Charge 6
2026-04-05T15:51:15Z,68.0,Charge 6
2026-04-05T15:51:17Z,67.0,Charge 6
2026-04-05T15:51:19Z,66.0,Charge 6
2026-04-05T15:51:21Z,66.0,Charge 6
2026-04-05T15:51:23Z,65.0,Charge 6
2026-04-05T15:51:25Z,64.0,Charge 6
2026-04-05T15:51:28Z,63.0,Charge 6
2026-04-05T15:51:31Z,63.0,Charge 6
2026-04-05T15:51:32Z,62.0,Charge 6
2026-04-05T15:51:35Z,62.0,Charge 6
2026-04-05T15:51:38Z,62.0,Charge 6
2026-04-05T15:51:41Z,62.0,Charge 6
2026-04-05T15:51:42Z,61.0,Charge 6
2026-04-05T15:51:44Z,62.0,Charge 6
2026-04-05T15:51:46Z,61.0,Charge 6
2026-04-05T15:51:49Z,61.0,Charge 6
2026-04-05T15:51:51Z,62.0,Charge 6
2026-04-05T15:51:54Z,62.0,Charge 6
2026-04-05T15:51:55Z,61.0,Charge 6
2026-04-05T15:51:57Z,62.0,Charge 6
2026-04-05T15:51:59Z,61.0,Charge 6
2026-04-05T15:52:01Z,60.0,Charge 6
2026-04-05T15:52:04Z,60.0,Charge 6
2026-04-05T15:52:07Z,60.0,Charge 6
2026-04-05T15:52:10Z,60.0,Charge 6
2026-04-05T15:52:13Z,60.0,Charge 6
2026-04-05T15:52:14Z,60.0,Charge 6
2026-04-05T15:52:17Z,60.0,Charge 6
2026-04-05T15:52:18Z,59.0,Charge 6
2026-04-05T15:52:20Z,59.0,Charge 6
2026-04-05T15:52:23Z,59.0,Charge 6
2026-04-05T15:52:24Z,60.0,Charge 6
2026-04-05T15:52:26Z,60.0,Charge 6
2026-04-05T15:52:29Z,60.0,Charge 6
2026-04-05T15:52:32Z,60.0,Charge 6
2026-04-05T15:52:34Z,60.0,Charge 6
2026-04-05T15:52:37Z,60.0,Charge 6
2026-04-05T15:52:39Z,59.0,Charge 6
2026-04-05T15:52:41Z,60.0,Charge 6
2026-04-05T15:52:44Z,60.0,Charge 6
2026-04-05T15:52:47Z,60.0,Charge 6
2026-04-05T15:52:50Z,60.0,Charge 6
2026-04-05T15:52:53Z,59.0,Charge 6
2026-04-05T15:52:56Z,59.0,Charge 6
2026-04-05T15:52:57Z,59.0,Charge 6
2026-04-05T15:53:00Z,59.0,Charge 6
2026-04-05T15:53:01Z,60.0,Charge 6
2026-04-05T15:53:04Z,60.0,Charge 6
2026-04-05T15:53:07Z,60.0,Charge 6
2026-04-05T15:53:08Z,61.0,Charge 6
2026-04-05T15:53:11Z,61.0,Charge 6
2026-04-05T15:53:14Z,62.0,Charge 6
2026-04-05T15:53:17Z,62.0,Charge 6
2026-04-05T15:53:18Z,61.0,Charge 6
2026-04-05T15:53:21Z,61.0,Charge 6
2026-04-05T15:53:24Z,60.0,Charge 6
2026-04-05T15:53:27Z,60.0,Charge 6
2026-04-05T15:53:29Z,59.0,Charge 6
2026-04-05T15:53:31Z,59.0,Charge 6
2026-04-05T15:53:33Z,59.0,Charge 6
2026-04-05T15:53:36Z,59.0,Charge 6
2026-04-05T15:53:39Z,58.0,Charge 6
2026-04-05T15:53:42Z,58.0,Charge 6
2026-04-05T15:53:45Z,58.0,Charge 6
2026-04-05T15:53:47Z,58.0,Charge 6
2026-04-05T15:53:50Z,58.0,Charge 6
2026-04-05T15:53:53Z,58.0,Charge 6
2026-04-05T15:53:54Z,58.0,Charge 6
2026-04-05T15:53:57Z,58.0,Charge 6
2026-04-05T15:54:00Z,59.0,Charge 6
2026-04-05T15:54:02Z,58.0,Charge 6
2026-04-05T15:54:04Z,59.0,Charge 6
2026-04-05T15:54:07Z,59.0,Charge 6
2026-04-05T15:54:08Z,58.0,Charge 6
2026-04-05T15:54:11Z,58.0,Charge 6
2026-04-05T15:54:12Z,59.0,Charge 6
2026-04-05T15:54:14Z,58.0,Charge 6
2026-04-05T15:54:15Z,59.0,Charge 6
2026-04-05T15:54:17Z,59.0,Charge 6
2026-04-05T15:54:20Z,59.0,Charge 6
2026-04-05T15:54:21Z,58.0,Charge 6
2026-04-05T15:54:24Z,58.0,Charge 6
2026-04-05T15:54:27Z,58.0,Charge 6
2026-04-05T15:54:30Z,58.0,Charge 6
2026-04-05T15:54:33Z,58.0,Charge 6
2026-04-05T15:54:36Z,58.0,Charge 6
2026-04-05T15:54:37Z,58.0,Charge 6
2026-04-05T15:54:38Z,58.0,Charge 6
2026-04-05T15:54:40Z,58.0,Charge 6
2026-04-05T15:54:43Z,58.0,Charge 6
2026-04-05T15:54:46Z,58.0,Charge 6
2026-04-05T15:54:49Z,58.0,Charge 6
2026-04-05T15:54:52Z,58.0,Charge 6
2026-04-05T15:54:55Z,58.0,Charge 6
2026-04-05T15:54:56Z,58.0,Charge 6
2026-04-05T15:54:58Z,58.0,Charge 6
2026-04-05T15:55:01Z,58.0,Charge 6
2026-04-05T15:55:02Z,57.0,Charge 6
2026-04-05T15:55:05Z,58.0,Charge 6
2026-04-05T15:55:08Z,58.0,Charge 6
2026-04-05T15:55:09Z,58.0,Charge 6
2026-04-05T15:55:12Z,58.0,Charge 6
2026-04-05T15:55:15Z,58.0,Charge 6
2026-04-05T15:55:17Z,58.0,Charge 6
2026-04-05T15:55:20Z,58.0,Charge 6
2026-04-05T15:55:23Z,58.0,Charge 6
2026-04-05T15:55:26Z,58.0,Charge 6
2026-04-05T15:55:28Z,58.0,Charge 6
2026-04-05T15:55:31Z,58.0,Charge 6
2026-04-05T15:55:34Z,58.0,Charge 6
2026-04-05T15:55:37Z,58.0,Charge 6
2026-04-05T15:55:40Z,58.0,Charge 6
2026-04-05T15:55:42Z,58.0,Charge 6
2026-04-05T15:55:45Z,58.0,Charge 6
2026-04-05T15:55:46Z,58.0,Charge 6
2026-04-05T15:55:49Z,58.0,Charge 6
2026-04-05T15:55:51Z,60.0,Charge 6
2026-04-05T15:55:54Z,60.0,Charge 6
2026-04-05T15:55:57Z,60.0,Charge 6
2026-04-05T15:56:00Z,60.0,Charge 6
2026-04-05T15:56:03Z,60.0,Charge 6
2026-04-05T15:56:06Z,60.0,Charge 6
2026-04-05T15:56:09Z,60.0,Charge 6
2026-04-05T15:56:12Z,60.0,Charge 6
2026-04-05T15:56:15Z,60.0,Charge 6
2026-04-05T15:56:18Z,60.0,Charge 6
2026-04-05T15:56:21Z,60.0,Charge 6
2026-04-05T15:56:22Z,60.0,Charge 6
2026-04-05T15:56:25Z,60.0,Charge 6
2026-04-05T15:56:26Z,60.0,Charge 6
2026-04-05T15:56:29Z,60.0,Charge 6
2026-04-05T15:56:30Z,60.0,Charge 6
2026-04-05T15:56:33Z,60.0,Charge 6
2026-04-05T15:56:36Z,60.0,Charge 6
2026-04-05T15:56:38Z,60.0,Charge 6
2026-04-05T15:56:41Z,60.0,Charge 6
2026-04-05T15:56:44Z,60.0,Charge 6
2026-04-05T15:56:47Z,60.0,Charge 6
2026-04-05T15:56:49Z,59.0,Charge 6
2026-04-05T15:56:52Z,59.0,Charge 6
2026-04-05T15:56:53Z,60.0,Charge 6
2026-04-05T15:56:56Z,60.0,Charge 6
2026-04-05T15:56:57Z,61.0,Charge 6
2026-04-05T15:56:59Z,62.0,Charge 6
2026-04-05T15:57:01Z,63.0,Charge 6
2026-04-05T15:57:02Z,62.0,Charge 6
2026-04-05T15:57:05Z,62.0,Charge 6
2026-04-05T15:57:08Z,62.0,Charge 6
2026-04-05T15:57:11Z,62.0,Charge 6
2026-04-05T15:57:14Z,62.0,Charge 6
2026-04-05T15:57:17Z,62.0,Charge 6
2026-04-05T15:57:20Z,61.0,Charge 6
2026-04-05T15:57:22Z,62.0,Charge 6
2026-04-05T15:57:25Z,62.0,Charge 6
2026-04-05T15:57:26Z,61.0,Charge 6
2026-04-05T15:57:27Z,60.0,Charge 6
2026-04-05T15:57:30Z,60.0,Charge 6
2026-04-05T15:57:33Z,60.0,Charge 6
2026-04-05T15:57:36Z,60.0,Charge 6
2026-04-05T15:57:39Z,60.0,Charge 6
2026-04-05T15:57:41Z,59.0,Charge 6
2026-04-05T15:57:43Z,59.0,Charge 6
2026-04-05T15:57:45Z,58.0,Charge 6
2026-04-05T15:57:48Z,58.0,Charge 6
2026-04-05T15:57:51Z,58.0,Charge 6
2026-04-05T15:57:52Z,58.0,Charge 6
2026-04-05T15:57:54Z,57.0,Charge 6
2026-04-05T15:57:56Z,58.0,Charge 6
2026-04-05T15:57:59Z,58.0,Charge 6
2026-04-05T15:58:02Z,58.0,Charge 6
2026-04-05T15:58:05Z,58.0,Charge 6
2026-04-05T15:58:06Z,58.0,Charge 6
2026-04-05T15:58:08Z,58.0,Charge 6
2026-04-05T15:58:10Z,59.0,Charge 6
2026-04-05T15:58:12Z,60.0,Charge 6
2026-04-05T15:58:15Z,60.0,Charge 6
2026-04-05T15:58:18Z,60.0,Charge 6
2026-04-05T15:58:21Z,60.0,Charge 6
2026-04-05T15:58:24Z,60.0,Charge 6
2026-04-05T15:58:27Z,59.0,Charge 6
2026-04-05T15:58:29Z,58.0,Charge 6
2026-04-05T15:58:32Z,58.0,Charge 6
2026-04-05T15:58:35Z,58.0,Charge 6
2026-04-05T15:58:38Z,58.0,Charge 6
2026-04-05T15:58:41Z,58.0,Charge 6
2026-04-05T15:58:44Z,58.0,Charge 6
2026-04-05T15:58:47Z,58.0,Charge 6
2026-04-05T15:58:50Z,58.0,Charge 6
2026-04-05T15:58:52Z,58.0,Charge 6
2026-04-05T15:58:55Z,58.0,Charge 6
2026-04-05T15:58:58Z,58.0,Charge 6
2026-04-05T15:59:01Z,58.0,Charge 6
2026-04-05T15:59:04Z,58.0,Charge 6
2026-04-05T15:59:07Z,58.0,Charge 6
2026-04-05T15:59:10Z,58.0,Charge 6
2026-04-05T15:59:11Z,57.0,Charge 6
2026-04-05T15:59:14Z,57.0,Charge 6
2026-04-05T15:59:15Z,58.0,Charge 6
2026-04-05T15:59:17Z,57.0,Charge 6
2026-04-05T15:59:19Z,58.0,Charge 6
2026-04-05T15:59:21Z,57.0,Charge 6
2026-04-05T15:59:24Z,57.0,Charge 6
2026-04-05T15:59:25Z,58.0,Charge 6
2026-04-05T15:59:26Z,57.0,Charge 6
2026-04-05T15:59:29Z,57.0,Charge 6
2026-04-05T15:59:32Z,57.0,Charge 6
2026-04-05T15:59:34Z,58.0,Charge 6
2026-04-05T15:59:37Z,58.0,Charge 6
2026-04-05T15:59:38Z,58.0,Charge 6
2026-04-05T15:59:40Z,58.0,Charge 6
2026-04-05T15:59:43Z,58.0,Charge 6
2026-04-05T15:59:46Z,58.0,Charge 6
2026-04-05T15:59:49Z,58.0,Charge 6
2026-04-05T15:59:52Z,58.0,Charge 6
2026-04-05T15:59:55Z,58.0,Charge 6
2026-04-05T15:59:57Z,58.0,Charge 6
2026-04-05T16:00:00Z,58.0,Charge 6
2026-04-05T16:00:03Z,58.0,Charge 6
2026-04-05T16:00:06Z,58.0,Charge 6
2026-04-05T16:00:09Z,57.0,Charge 6
2026-04-05T16:00:12Z,57.0,Charge 6
2026-04-05T16:00:13Z,58.0,Charge 6
2026-04-05T16:00:16Z,58.0,Charge 6
2026-04-05T16:00:19Z,58.0,Charge 6
2026-04-05T16:00:22Z,58.0,Charge 6
2026-04-05T16:00:25Z,58.0,Charge 6
2026-04-05T16:00:28Z,58.0,Charge 6
2026-04-05T16:00:31Z,58.0,Charge 6
2026-04-05T16:00:34Z,58.0,Charge 6
2026-04-05T16:00:37Z,58.0,Charge 6
2026-04-05T16:00:40Z,58.0,Charge 6
2026-04-05T16:00:43Z,58.0,Charge 6
2026-04-05T16:00:46Z,58.0,Charge 6
2026-04-05T16:00:49Z,58.0,Charge 6
2026-04-05T16:00:52Z,58.0,Charge 6
2026-04-05T16:00:55Z,58.0,Charge 6
2026-04-05T16:00:58Z,58.0,Charge 6
2026-04-05T16:01:01Z,58.0,Charge 6
2026-04-05T16:01:04Z,58.0,Charge 6
2026-04-05T16:01:07Z,58.0,Charge 6
2026-04-05T16:01:10Z,58.0,Charge 6
2026-04-05T16:01:12Z,58.0,Charge 6
2026-04-05T16:01:14Z,57.0,Charge 6
2026-04-05T16:01:16Z,57.0,Charge 6
2026-04-05T16:01:19Z,57.0,Charge 6
2026-04-05T16:01:22Z,57.0,Charge 6
2026-04-05T16:01:24Z,58.0,Charge 6
2026-04-05T16:01:26Z,58.0,Charge 6
2026-04-05T16:01:29Z,58.0,Charge 6
2026-04-05T16:01:32Z,58.0,Charge 6
2026-04-05T16:01:35Z,58.0,Charge 6
2026-04-05T16:01:38Z,58.0,Charge 6
2026-04-05T16:01:41Z,58.0,Charge 6
2026-04-05T16:01:44Z,58.0,Charge 6
2026-04-05T16:01:47Z,58.0,Charge 6
2026-04-05T16:01:50Z,59.0,Charge 6
2026-04-05T16:01:53Z,59.0,Charge 6
2026-04-05T16:01:56Z,59.0,Charge 6
2026-04-05T16:01:59Z,59.0,Charge 6
2026-04-05T16:02:02Z,60.0,Charge 6
2026-04-05T16:02:05Z,60.0,Charge 6
2026-04-05T16:02:08Z,60.0,Charge 6
2026-04-05T16:02:11Z,60.0,Charge 6
2026-04-05T16:02:14Z,60.0,Charge 6
2026-04-05T16:02:15Z,61.0,Charge 6
2026-04-05T16:02:17Z,62.0,Charge 6
2026-04-05T16:02:20Z,62.0,Charge 6
2026-04-05T16:02:23Z,62.0,Charge 6
2026-04-05T16:02:25Z,62.0,Charge 6
2026-04-05T16:02:27Z,62.0,Charge 6
2026-04-05T16:02:30Z,62.0,Charge 6
2026-04-05T16:02:33Z,62.0,Charge 6
2026-04-05T16:02:35Z,61.0,Charge 6
2026-04-05T16:02:38Z,60.0,Charge 6
2026-04-05T16:02:41Z,60.0,Charge 6
2026-04-05T16:02:44Z,60.0,Charge 6
2026-04-05T16:02:47Z,60.0,Charge 6
2026-04-05T16:02:50Z,60.0,Charge 6
2026-04-05T16:02:53Z,60.0,Charge 6
2026-04-05T16:02:56Z,59.0,Charge 6
2026-04-05T16:02:59Z,59.0,Charge 6
2026-04-05T16:03:02Z,59.0,Charge 6
2026-04-05T16:03:03Z,58.0,Charge 6
2026-04-05T16:03:05Z,59.0,Charge 6
2026-04-05T16:03:07Z,58.0,Charge 6
2026-04-05T16:03:10Z,58.0,Charge 6
2026-04-05T16:03:13Z,58.0,Charge 6
2026-04-05T16:03:16Z,58.0,Charge 6
2026-04-05T16:03:19Z,58.0,Charge 6
2026-04-05T16:03:22Z,58.0,Charge 6
2026-04-05T16:03:23Z,58.0,Charge 6
2026-04-05T16:03:26Z,58.0,Charge 6
2026-04-05T16:03:29Z,58.0,Charge 6
2026-04-05T16:03:32Z,59.0,Charge 6
2026-04-05T16:03:35Z,59.0,Charge 6
2026-04-05T16:03:38Z,59.0,Charge 6
2026-04-05T16:03:40Z,60.0,Charge 6
2026-04-05T16:03:43Z,60.0,Charge 6
2026-04-05T16:03:46Z,60.0,Charge 6
2026-04-05T16:03:48Z,59.0,Charge 6
2026-04-05T16:03:51Z,59.0,Charge 6
2026-04-05T16:03:54Z,59.0,Charge 6
2026-04-05T16:03:55Z,60.0,Charge 6
2026-04-05T16:03:57Z,59.0,Charge 6
2026-04-05T16:04:00Z,59.0,Charge 6
2026-04-05T16:04:03Z,59.0,Charge 6
2026-04-05T16:04:05Z,60.0,Charge 6
2026-04-05T16:04:08Z,60.0,Charge 6
2026-04-05T16:04:11Z,60.0,Charge 6
2026-04-05T16:04:14Z,60.0,Charge 6
2026-04-05T16:04:17Z,60.0,Charge 6
2026-04-05T16:04:20Z,60.0,Charge 6
2026-04-05T16:04:23Z,60.0,Charge 6
2026-04-05T16:04:26Z,60.0,Charge 6
2026-04-05T16:04:28Z,59.0,Charge 6
2026-04-05T16:04:30Z,58.0,Charge 6
2026-04-05T16:04:32Z,59.0,Charge 6
2026-04-05T16:04:34Z,59.0,Charge 6
2026-04-05T16:04:37Z,59.0,Charge 6
2026-04-05T16:04:39Z,59.0,Charge 6
2026-04-05T16:04:42Z,59.0,Charge 6
2026-04-05T16:04:43Z,59.0,Charge 6
2026-04-05T16:04:46Z,59.0,Charge 6
2026-04-05T16:04:47Z,59.0,Charge 6
2026-04-05T16:04:50Z,59.0,Charge 6
2026-04-05T16:04:53Z,59.0,Charge 6
2026-04-05T16:04:56Z,59.0,Charge 6
2026-04-05T16:04:59Z,58.0,Charge 6
2026-04-05T16:05:02Z,58.0,Charge 6
2026-04-05T16:05:05Z,58.0,Charge 6
2026-04-05T16:05:08Z,57.0,Charge 6
2026-04-05T16:05:11Z,57.0,Charge 6
2026-04-05T16:05:14Z,58.0,Charge 6
2026-04-05T16:05:17Z,58.0,Charge 6
2026-04-05T16:05:20Z,59.0,Charge 6
2026-04-05T16:05:22Z,60.0,Charge 6
2026-04-05T16:05:24Z,61.0,Charge 6
2026-04-05T16:05:27Z,63.0,Charge 6
2026-04-05T16:05:29Z,64.0,Charge 6
2026-04-05T16:05:32Z,64.0,Charge 6
2026-04-05T16:05:35Z,64.0,Charge 6
2026-04-05T16:05:37Z,63.0,Charge 6
2026-04-05T16:05:39Z,62.0,Charge 6
2026-04-05T16:05:42Z,62.0,Charge 6
2026-04-05T16:05:43Z,62.0,Charge 6
2026-04-05T16:05:46Z,62.0,Charge 6
2026-04-05T16:05:49Z,62.0,Charge 6
2026-04-05T16:05:52Z,62.0,Charge 6
2026-04-05T16:05:55Z,62.0,Charge 6
2026-04-05T16:05:56Z,62.0,Charge 6
2026-04-05T16:05:58Z,61.0,Charge 6
2026-04-05T16:06:00Z,60.0,Charge 6
2026-04-05T16:06:03Z,60.0,Charge 6
2026-04-05T16:06:06Z,60.0,Charge 6
2026-04-05T16:06:09Z,60.0,Charge 6
2026-04-05T16:06:10Z,59.0,Charge 6
2026-04-05T16:06:12Z,58.0,Charge 6
2026-04-05T16:06:15Z,58.0,Charge 6
2026-04-05T16:06:18Z,58.0,Charge 6
2026-04-05T16:06:21Z,58.0,Charge 6
2026-04-05T16:06:24Z,58.0,Charge 6
2026-04-05T16:06:27Z,58.0,Charge 6
2026-04-05T16:06:30Z,58.0,Charge 6
2026-04-05T16:06:33Z,58.0,Charge 6
2026-04-05T16:06:36Z,58.0,Charge 6
2026-04-05T16:06:39Z,58.0,Charge 6
2026-04-05T16:06:42Z,58.0,Charge 6
2026-04-05T16:06:45Z,58.0,Charge 6
2026-04-05T16:06:48Z,59.0,Charge 6
2026-04-05T16:06:50Z,60.0,Charge 6
2026-04-05T16:06:53Z,60.0,Charge 6
2026-04-05T16:06:56Z,60.0,Charge 6
2026-04-05T16:06:59Z,60.0,Charge 6
2026-04-05T16:07:02Z,60.0,Charge 6
2026-04-05T16:07:03Z,59.0,Charge 6
2026-04-05T16:07:06Z,59.0,Charge 6
2026-04-05T16:07:09Z,59.0,Charge 6
2026-04-05T16:07:11Z,59.0,Charge 6
2026-04-05T16:07:13Z,58.0,Charge 6
2026-04-05T16:07:16Z,58.0,Charge 6
2026-04-05T16:07:19Z,58.0,Charge 6
2026-04-05T16:07:22Z,58.0,Charge 6
2026-04-05T16:07:25Z,58.0,Charge 6
2026-04-05T16:07:28Z,58.0,Charge 6
2026-04-05T16:07:31Z,58.0,Charge 6
2026-04-05T16:07:34Z,58.0,Charge 6
2026-04-05T16:07:37Z,58.0,Charge 6
2026-04-05T16:07:40Z,58.0,Charge 6
2026-04-05T16:07:43Z,58.0,Charge 6
2026-04-05T16:07:46Z,58.0,Charge 6
2026-04-05T16:07:49Z,58.0,Charge 6
2026-04-05T16:07:52Z,58.0,Charge 6
2026-04-05T16:07:55Z,58.0,Charge 6
2026-04-05T16:07:58Z,58.0,Charge 6
2026-04-05T16:08:01Z,58.0,Charge 6
2026-04-05T16:08:04Z,58.0,Charge 6
2026-04-05T16:08:07Z,58.0,Charge 6
2026-04-05T16:08:10Z,58.0,Charge 6
2026-04-05T16:08:13Z,58.0,Charge 6
2026-04-05T16:08:14Z,60.0,Charge 6
2026-04-05T16:08:17Z,60.0,Charge 6
2026-04-05T16:08:20Z,59.0,Charge 6
2026-04-05T16:08:23Z,59.0,Charge 6
2026-04-05T16:08:26Z,59.0,Charge 6
2026-04-05T16:08:28Z,59.0,Charge 6
2026-04-05T16:08:31Z,59.0,Charge 6
2026-04-05T16:08:34Z,59.0,Charge 6
2026-04-05T16:08:37Z,59.0,Charge 6
2026-04-05T16:08:40Z,59.0,Charge 6
2026-04-05T16:08:43Z,60.0,Charge 6
2026-04-05T16:08:46Z,60.0,Charge 6
2026-04-05T16:08:49Z,60.0,Charge 6
2026-04-05T16:08:52Z,60.0,Charge 6
2026-04-05T16:08:55Z,60.0,Charge 6
2026-04-05T16:08:58Z,60.0,Charge 6
2026-04-05T16:08:59Z,60.0,Charge 6
2026-04-05T16:09:02Z,62.0,Charge 6
2026-04-05T16:09:05Z,62.0,Charge 6
2026-04-05T16:09:08Z,61.0,Charge 6
2026-04-05T16:09:11Z,61.0,Charge 6
2026-04-05T16:09:14Z,61.0,Charge 6
2026-04-05T16:09:17Z,61.0,Charge 6
2026-04-05T16:09:20Z,61.0,Charge 6
2026-04-05T16:09:22Z,62.0,Charge 6
2026-04-05T16:09:25Z,63.0,Charge 6
2026-04-05T16:09:28Z,63.0,Charge 6
2026-04-05T16:09:29Z,62.0,Charge 6
2026-04-05T16:09:32Z,62.0,Charge 6
2026-04-05T16:09:35Z,62.0,Charge 6
2026-04-05T16:09:38Z,62.0,Charge 6
2026-04-05T16:09:41Z,60.0,Charge 6
2026-04-05T16:09:43Z,60.0,Charge 6
2026-04-05T16:09:46Z,60.0,Charge 6
2026-04-05T16:09:49Z,60.0,Charge 6
2026-04-05T16:09:52Z,60.0,Charge 6
2026-04-05T16:09:55Z,60.0,Charge 6
2026-04-05T16:09:58Z,60.0,Charge 6
2026-04-05T16:10:00Z,60.0,Charge 6
2026-04-05T16:10:03Z,60.0,Charge 6
2026-04-05T16:10:04Z,60.0,Charge 6
2026-04-05T16:10:07Z,60.0,Charge 6
2026-04-05T16:10:10Z,60.0,Charge 6
2026-04-05T16:10:13Z,60.0,Charge 6
2026-04-05T16:10:16Z,60.0,Charge 6
2026-04-05T16:10:17Z,60.0,Charge 6
2026-04-05T16:10:20Z,60.0,Charge 6
2026-04-05T16:10:23Z,60.0,Charge 6
2026-04-05T16:10:26Z,60.0,Charge 6
2026-04-05T16:10:29Z,60.0,Charge 6
2026-04-05T16:10:32Z,60.0,Charge 6
2026-04-05T16:10:35Z,60.0,Charge 6
2026-04-05T16:10:37Z,60.0,Charge 6
2026-04-05T16:10:40Z,60.0,Charge 6
2026-04-05T16:10:43Z,60.0,Charge 6
2026-04-05T16:10:44Z,61.0,Charge 6
2026-04-05T16:10:46Z,61.0,Charge 6
2026-04-05T16:10:48Z,60.0,Charge 6
2026-04-05T16:10:51Z,60.0,Charge 6
2026-04-05T16:10:52Z,60.0,Charge 6
2026-04-05T16:10:55Z,60.0,Charge 6
2026-04-05T16:10:58Z,62.0,Charge 6
2026-04-05T16:11:00Z,62.0,Charge 6
2026-04-05T16:11:03Z,62.0,Charge 6
