timestamp,beats per minute,data source
2026-03-27T17:03:33Z,62.0,Charge 6
2026-03-27T17:03:36Z,62.0,Charge 6
2026-03-27T17:03:39Z,62.0,Charge 6
2026-03-27T17:03:42Z,62.0,Charge 6
2026-03-27T17:03:44Z,62.0,Charge 6
2026-03-27T17:03:47Z,62.0,Charge 6
2026-03-27T17:03:50Z,62.0,Charge 6
2026-03-27T17:03:51Z,61.0,Charge 6
2026-03-27T17:03:54Z,61.0,Charge 6
2026-03-27T17:03:57Z,62.0,Charge 6
2026-03-27T17:04:00Z,62.0,Charge 6
2026-03-27T17:04:03Z,63.0,Charge 6
2026-03-27T17:04:06Z,63.0,Charge 6
2026-03-27T17:04:09Z,63.0,Charge 6
2026-03-27T17:04:11Z,63.0,Charge 6
2026-03-27T17:04:13Z,63.0,Charge 6
2026-03-27T17:04:15Z,62.0,Charge 6
2026-03-27T17:04:18Z,62.0,Charge 6
2026-03-27T17:04:21Z,62.0,Charge 6
2026-03-27T17:04:24Z,62.0,Charge 6
2026-03-27T17:04:27Z,62.0,Charge 6
2026-03-27T17:04:28Z,62.0,Charge 6
2026-03-27T17:04:31Z,62.0,Charge 6
2026-03-27T17:04:34Z,61.0,Charge 6
2026-03-27T17:04:37Z,61.0,Charge 6
2026-03-27T17:04:38Z,62.0,Charge 6
2026-03-27T17:04:41Z,62.0,Charge 6
2026-03-27T17:04:44Z,62.0,Charge 6
2026-03-27T17:04:45Z,63.0,Charge 6
2026-03-27T17:04:47Z,64.0,Charge 6
2026-03-27T17:04:49Z,64.0,Charge 6
2026-03-27T17:04:51Z,65.0,Charge 6
2026-03-27T17:04:53Z,65.0,Charge 6
2026-03-27T17:04:56Z,65.0,Charge 6
2026-03-27T17:04:57Z,64.0,Charge 6
2026-03-27T17:05:00Z,64.0,Charge 6
2026-03-27T17:05:03Z,64.0,Charge 6
2026-03-27T17:05:04Z,63.0,Charge 6
2026-03-27T17:05:07Z,63.0,Charge 6
2026-03-27T17:05:10Z,63.0,Charge 6
2026-03-27T17:05:13Z,63.0,Charge 6
2026-03-27T17:05:14Z,64.0,Charge 6
2026-03-27T17:05:17Z,64.0,Charge 6
2026-03-27T17:05:18Z,64.0,Charge 6
2026-03-27T17:05:20Z,63.0,Charge 6
2026-03-27T17:05:23Z,63.0,Charge 6
2026-03-27T17:05:24Z,62.0,Charge 6
2026-03-27T17:05:27Z,62.0,Charge 6
2026-03-27T17:05:30Z,62.0,Charge 6
2026-03-27T17:05:33Z,62.0,Charge 6
2026-03-27T17:05:36Z,62.0,Charge 6
2026-03-27T17:05:39Z,63.0,Charge 6
2026-03-27T17:05:42Z,63.0,Charge 6
2026-03-27T17:05:45Z,63.0,Charge 6
2026-03-27T17:05:48Z,63.0,Charge 6
2026-03-27T17:05:51Z,63.0,Charge 6
2026-03-27T17:05:52Z,62.0,Charge 6
2026-03-27T17:05:55Z,62.0,Charge 6
2026-03-27T17:05:56Z,62.0,Charge 6
2026-03-27T17:05:59Z,62.0,Charge 6
2026-03-27T17:06:02Z,62.0,Charge 6
2026-03-27T17:06:05Z,62.0,Charge 6
2026-03-27T17:06:08Z,62.0,Charge 6
2026-03-27T17:06:11Z,62.0,Charge 6
2026-03-27T17:06:14Z,63.0,Charge 6
2026-03-27T17:06:15Z,64.0,Charge 6
2026-03-27T17:06:17Z,64.0,Charge 6
2026-03-27T17:06:19Z,64.0,Charge 6
2026-03-27T17:06:22Z,64.0,Charge 6
2026-03-27T17:06:25Z,64.0,Charge 6
2026-03-27T17:06:27Z,63.0,Charge 6
2026-03-27T17:06:30Z,63.0,Charge 6
2026-03-27T17:06:33Z,62.0,Charge 6
2026-03-27T17:06:36Z,62.0,Charge 6
2026-03-27T17:06:39Z,62.0,Charge 6
2026-03-27T17:06:42Z,62.0,Charge 6
2026-03-27T17:06:45Z,62.0,Charge 6
2026-03-27T17:06:48Z,62.0,Charge 6
2026-03-27T17:06:51Z,62.0,Charge 6
2026-03-27T17:06:52Z,62.0,Charge 6
2026-03-27T17:06:54Z,63.0,Charge 6
2026-03-27T17:06:56Z,64.0,Charge 6
2026-03-27T17:06:58Z,64.0,Charge 6
2026-03-27T17:07:01Z,64.0,Charge 6
2026-03-27T17:07:02Z,63.0,Charge 6
2026-03-27T17:07:03Z,62.0,Charge 6
2026-03-27T17:07:06Z,62.0,Charge 6
2026-03-27T17:07:09Z,62.0,Charge 6
2026-03-27T17:07:12Z,62.0,Charge 6
2026-03-27T17:07:15Z,62.0,Charge 6
2026-03-27T17:07:18Z,62.0,Charge 6
2026-03-27T17:07:21Z,62.0,Charge 6
2026-03-27T17:07:24Z,62.0,Charge 6
2026-03-27T17:07:27Z,62.0,Charge 6
2026-03-27T17:07:30Z,62.0,Charge 6
2026-03-27T17:07:32Z,61.0,Charge 6
2026-03-27T17:07:35Z,61.0,Charge 6
2026-03-27T17:07:36Z,61.0,Charge 6
2026-03-27T17:07:38Z,62.0,Charge 6
2026-03-27T17:07:41Z,62.0,Charge 6
2026-03-27T17:07:44Z,62.0,Charge 6
2026-03-27T17:07:47Z,62.0,Charge 6
2026-03-27T17:07:50Z,62.0,Charge 6
2026-03-27T17:07:53Z,62.0,Charge 6
2026-03-27T17:07:55Z,62.0,Charge 6
2026-03-27T17:07:58Z,62.0,Charge 6
2026-03-27T17:08:01Z,62.0,Charge 6
2026-03-27T17:08:04Z,62.0,Charge 6
2026-03-27T17:08:07Z,62.0,Charge 6
2026-03-27T17:08:10Z,62.0,Charge 6
2026-03-27T17:08:13Z,62.0,Charge 6
2026-03-27T17:08:16Z,62.0,Charge 6
2026-03-27T17:08:18Z,63.0,Charge 6
2026-03-27T17:08:20Z,64.0,Charge 6
2026-03-27T17:08:22Z,66.0,Charge 6
2026-03-27T17:08:24Z,68.0,Charge 6
2026-03-27T17:08:26Z,70.0,Charge 6
2026-03-27T17:08:28Z,71.0,Charge 6
2026-03-27T17:08:30Z,71.0,Charge 6
2026-03-27T17:08:32Z,70.0,Charge 6
2026-03-27T17:08:34Z,69.0,Charge 6
2026-03-27T17:08:36Z,68.0,Charge 6
2026-03-27T17:08:38Z,66.0,Charge 6
2026-03-27T17:08:39Z,65.0,Charge 6
2026-03-27T17:08:41Z,64.0,Charge 6
2026-03-27T17:08:43Z,63.0,Charge 6
2026-03-27T17:08:45Z,62.0,Charge 6
2026-03-27T17:08:48Z,62.0,Charge 6
2026-03-27T17:08:49Z,62.0,Charge 6
2026-03-27T17:08:51Z,62.0,Charge 6
2026-03-27T17:08:53Z,61.0,Charge 6
2026-03-27T17:08:55Z,60.0,Charge 6
2026-03-27T17:08:58Z,60.0,Charge 6
2026-03-27T17:09:01Z,61.0,Charge 6
2026-03-27T17:09:03Z,62.0,Charge 6
2026-03-27T17:09:06Z,62.0,Charge 6
2026-03-27T17:09:09Z,62.0,Charge 6
2026-03-27T17:09:12Z,61.0,Charge 6
2026-03-27T17:09:14Z,62.0,Charge 6
2026-03-27T17:09:17Z,62.0,Charge 6
2026-03-27T17:09:20Z,62.0,Charge 6
2026-03-27T17:09:22Z,62.0,Charge 6
2026-03-27T17:09:24Z,62.0,Charge 6
2026-03-27T17:09:27Z,62.0,Charge 6
2026-03-27T17:09:30Z,62.0,Charge 6
2026-03-27T17:09:33Z,62.0,Charge 6
2026-03-27T17:09:36Z,62.0,Charge 6
2026-03-27T17:09:39Z,62.0,Charge 6
2026-03-27T17:09:42Z,62.0,Charge 6
2026-03-27T17:09:45Z,62.0,Charge 6
2026-03-27T17:09:48Z,62.0,Charge 6
2026-03-27T17:09:49Z,62.0,Charge 6
2026-03-27T17:09:52Z,62.0,Charge 6
2026-03-27T17:09:55Z,62.0,Charge 6
2026-03-27T17:09:58Z,62.0,Charge 6
2026-03-27T17:10:01Z,62.0,Charge 6
2026-03-27T17:10:04Z,62.0,Charge 6
2026-03-27T17:10:07Z,62.0,Charge 6
2026-03-27T17:10:08Z,62.0,Charge 6
2026-03-27T17:10:11Z,62.0,Charge 6
2026-03-27T17:10:12Z,62.0,Charge 6
2026-03-27T17:10:15Z,62.0,Charge 6
2026-03-27T17:10:18Z,62.0,Charge 6
2026-03-27T17:10:21Z,62.0,Charge 6
2026-03-27T17:10:23Z,62.0,Charge 6
2026-03-27T17:10:26Z,62.0,Charge 6
2026-03-27T17:10:29Z,62.0,Charge 6
2026-03-27T17:10:32Z,62.0,Charge 6
2026-03-27T17:10:35Z,62.0,Charge 6
2026-03-27T17:10:38Z,62.0,Charge 6
2026-03-27T17:10:40Z,62.0,Charge 6
2026-03-27T17:10:43Z,62.0,Charge 6
2026-03-27T17:10:46Z,62.0,Charge 6
2026-03-27T17:10:48Z,62.0,Charge 6
2026-03-27T17:10:51Z,62.0,Charge 6
2026-03-27T17:10:54Z,62.0,Charge 6
2026-03-27T17:10:57Z,62.0,Charge 6
2026-03-27T17:11:00Z,62.0,Charge 6
2026-03-27T17:11:02Z,62.0,Charge 6
2026-03-27T17:11:05Z,63.0,Charge 6
2026-03-27T17:11:08Z,63.0,Charge 6
2026-03-27T17:11:09Z,62.0,Charge 6
2026-03-27T17:11:12Z,62.0,Charge 6
2026-03-27T17:11:15Z,62.0,Charge 6
2026-03-27T17:11:18Z,62.0,Charge 6
2026-03-27T17:11:19Z,62.0,Charge 6
2026-03-27T17:11:22Z,62.0,Charge 6
2026-03-27T17:11:25Z,62.0,Charge 6
2026-03-27T17:11:27Z,62.0,Charge 6
2026-03-27T17:11:28Z,61.0,Charge 6
2026-03-27T17:11:31Z,61.0,Charge 6
2026-03-27T17:11:34Z,61.0,Charge 6
2026-03-27T17:11:36Z,62.0,Charge 6
2026-03-27T17:11:39Z,62.0,Charge 6
2026-03-27T17:11:42Z,62.0,Charge 6
2026-03-27T17:11:44Z,63.0,Charge 6
2026-03-27T17:11:46Z,64.0,Charge 6
2026-03-27T17:11:48Z,66.0,Charge 6
2026-03-27T17:11:51Z,66.0,Charge 6
2026-03-27T17:11:53Z,65.0,Charge 6
2026-03-27T17:11:56Z,65.0,Charge 6
2026-03-27T17:11:57Z,64.0,Charge 6
2026-03-27T17:12:00Z,64.0,Charge 6
2026-03-27T17:12:03Z,63.0,Charge 6
2026-03-27T17:12:05Z,62.0,Charge 6
2026-03-27T17:12:07Z,62.0,Charge 6
2026-03-27T17:12:10Z,62.0,Charge 6
2026-03-27T17:12:13Z,62.0,Charge 6
2026-03-27T17:12:15Z,62.0,Charge 6
2026-03-27T17:12:16Z,62.0,Charge 6
2026-03-27T17:12:19Z,62.0,Charge 6
2026-03-27T17:12:22Z,62.0,Charge 6
2026-03-27T17:12:25Z,62.0,Charge 6
2026-03-27T17:12:28Z,62.0,Charge 6
2026-03-27T17:12:31Z,62.0,Charge 6
2026-03-27T17:12:34Z,62.0,Charge 6
2026-03-27T17:12:37Z,62.0,Charge 6
2026-03-27T17:12:39Z,62.0,Charge 6
2026-03-27T17:12:42Z,62.0,Charge 6
2026-03-27T17:12:45Z,62.0,Charge 6
2026-03-27T17:12:48Z,62.0,Charge 6
2026-03-27T17:12:49Z,61.0,Charge 6
2026-03-27T17:12:52Z,61.0,Charge 6
2026-03-27T17:12:55Z,61.0,Charge 6
2026-03-27T17:12:58Z,61.0,Charge 6
2026-03-27T17:12:59Z,62.0,Charge 6
2026-03-27T17:13:02Z,62.0,Charge 6
2026-03-27T17:13:04Z,62.0,Charge 6
2026-03-27T17:13:07Z,62.0,Charge 6
2026-03-27T17:13:10Z,62.0,Charge 6
2026-03-27T17:13:13Z,62.0,Charge 6
2026-03-27T17:13:16Z,62.0,Charge 6
2026-03-27T17:13:18Z,62.0,Charge 6
2026-03-27T17:13:21Z,62.0,Charge 6
2026-03-27T17:13:24Z,62.0,Charge 6
2026-03-27T17:13:27Z,62.0,Charge 6
2026-03-27T17:13:29Z,61.0,Charge 6
2026-03-27T17:13:32Z,61.0,Charge 6
2026-03-27T17:13:35Z,62.0,Charge 6
2026-03-27T17:13:38Z,62.0,Charge 6
2026-03-27T17:13:41Z,62.0,Charge 6
2026-03-27T17:13:44Z,62.0,Charge 6
2026-03-27T17:13:47Z,62.0,Charge 6
2026-03-27T17:13:50Z,62.0,Charge 6
2026-03-27T17:13:53Z,62.0,Charge 6
2026-03-27T17:13:56Z,62.0,Charge 6
2026-03-27T17:13:58Z,63.0,Charge 6
2026-03-27T17:14:01Z,63.0,Charge 6
2026-03-27T17:14:02Z,64.0,Charge 6
2026-03-27T17:14:04Z,67.0,Charge 6
2026-03-27T17:14:06Z,71.0,Charge 6
2026-03-27T17:14:07Z,72.0,Charge 6
2026-03-27T17:14:09Z,74.0,Charge 6
2026-03-27T17:14:11Z,76.0,Charge 6
2026-03-27T17:14:13Z,74.0,Charge 6
2026-03-27T17:14:15Z,73.0,Charge 6
2026-03-27T17:14:17Z,72.0,Charge 6
2026-03-27T17:14:19Z,70.0,Charge 6
2026-03-27T17:14:21Z,68.0,Charge 6
2026-03-27T17:14:23Z,67.0,Charge 6
2026-03-27T17:14:25Z,66.0,Charge 6
2026-03-27T17:14:27Z,64.0,Charge 6
2026-03-27T17:14:30Z,64.0,Charge 6
2026-03-27T17:14:31Z,63.0,Charge 6
2026-03-27T17:14:32Z,62.0,Charge 6
2026-03-27T17:14:35Z,62.0,Charge 6
2026-03-27T17:14:36Z,61.0,Charge 6
2026-03-27T17:14:38Z,60.0,Charge 6
2026-03-27T17:14:41Z,60.0,Charge 6
2026-03-27T17:14:44Z,60.0,Charge 6
2026-03-27T17:14:47Z,60.0,Charge 6
2026-03-27T17:14:48Z,61.0,Charge 6
2026-03-27T17:14:51Z,61.0,Charge 6
2026-03-27T17:14:54Z,61.0,Charge 6
2026-03-27T17:14:57Z,62.0,Charge 6
2026-03-27T17:15:00Z,62.0,Charge 6
2026-03-27T17:15:03Z,62.0,Charge 6
2026-03-27T17:15:06Z,62.0,Charge 6
2026-03-27T17:15:09Z,62.0,Charge 6
2026-03-27T17:15:11Z,62.0,Charge 6
2026-03-27T17:15:14Z,62.0,Charge 6
2026-03-27T17:15:15Z,62.0,Charge 6
2026-03-27T17:15:17Z,62.0,Charge 6
2026-03-27T17:15:20Z,62.0,Charge 6
2026-03-27T17:15:23Z,62.0,Charge 6
2026-03-27T17:15:26Z,62.0,Charge 6
2026-03-27T17:15:28Z,62.0,Charge 6
2026-03-27T17:15:31Z,62.0,Charge 6
2026-03-27T17:15:34Z,62.0,Charge 6
2026-03-27T17:15:37Z,62.0,Charge 6
2026-03-27T17:15:40Z,62.0,Charge 6
2026-03-27T17:15:43Z,62.0,Charge 6
2026-03-27T17:15:46Z,62.0,Charge 6
2026-03-27T17:15:47Z,62.0,Charge 6
2026-03-27T17:15:49Z,62.0,Charge 6
2026-03-27T17:15:52Z,62.0,Charge 6
2026-03-27T17:15:55Z,62.0,Charge 6
2026-03-27T17:15:58Z,62.0,Charge 6
2026-03-27T17:16:01Z,62.0,Charge 6
2026-03-27T17:16:04Z,62.0,Charge 6
2026-03-27T17:16:07Z,62.0,Charge 6
2026-03-27T17:16:08Z,62.0,Charge 6
2026-03-27T17:16:11Z,62.0,Charge 6
2026-03-27T17:16:14Z,62.0,Charge 6
2026-03-27T17:16:16Z,62.0,Charge 6
2026-03-27T17:16:18Z,62.0,Charge 6
2026-03-27T17:16:21Z,62.0,Charge 6
2026-03-27T17:16:22Z,63.0,Charge 6
2026-03-27T17:16:24Z,62.0,Charge 6
2026-03-27T17:16:26Z,62.0,Charge 6
2026-03-27T17:16:29Z,62.0,Charge 6
2026-03-27T17:16:30Z,62.0,Charge 6
2026-03-27T17:16:33Z,62.0,Charge 6
2026-03-27T17:16:35Z,62.0,Charge 6
2026-03-27T17:16:38Z,62.0,Charge 6
2026-03-27T17:16:39Z,62.0,Charge 6
2026-03-27T17:16:42Z,62.0,Charge 6
2026-03-27T17:16:45Z,62.0,Charge 6
2026-03-27T17:16:48Z,62.0,Charge 6
2026-03-27T17:16:49Z,62.0,Charge 6
2026-03-27T17:16:52Z,62.0,Charge 6
2026-03-27T17:16:55Z,61.0,Charge 6
2026-03-27T17:16:58Z,61.0,Charge 6
2026-03-27T17:17:00Z,60.0,Charge 6
2026-03-27T17:17:02Z,61.0,Charge 6
2026-03-27T17:17:05Z,61.0,Charge 6
2026-03-27T17:17:08Z,62.0,Charge 6
2026-03-27T17:17:11Z,62.0,Charge 6
2026-03-27T17:17:14Z,62.0,Charge 6
2026-03-27T17:17:16Z,62.0,Charge 6
2026-03-27T17:17:19Z,62.0,Charge 6
2026-03-27T17:17:21Z,62.0,Charge 6
2026-03-27T17:17:24Z,62.0,Charge 6
2026-03-27T17:17:27Z,62.0,Charge 6
2026-03-27T17:17:30Z,62.0,Charge 6
2026-03-27T17:17:33Z,62.0,Charge 6
2026-03-27T17:17:36Z,62.0,Charge 6
2026-03-27T17:17:39Z,62.0,Charge 6
2026-03-27T17:17:41Z,61.0,Charge 6
2026-03-27T17:17:44Z,60.0,Charge 6
2026-03-27T17:17:46Z,60.0,Charge 6
2026-03-27T17:17:49Z,60.0,Charge 6
2026-03-27T17:17:52Z,61.0,Charge 6
2026-03-27T17:17:54Z,62.0,Charge 6
2026-03-27T17:17:57Z,62.0,Charge 6
2026-03-27T17:18:00Z,62.0,Charge 6
2026-03-27T17:18:02Z,63.0,Charge 6
2026-03-27T17:18:05Z,63.0,Charge 6
2026-03-27T17:18:06Z,62.0,Charge 6
2026-03-27T17:18:09Z,62.0,Charge 6
2026-03-27T17:18:12Z,62.0,Charge 6
2026-03-27T17:18:13Z,62.0,Charge 6
2026-03-27T17:18:15Z,62.0,Charge 6
2026-03-27T17:18:18Z,62.0,Charge 6
2026-03-27T17:18:21Z,62.0,Charge 6
2026-03-27T17:18:24Z,62.0,Charge 6
2026-03-27T17:18:27Z,62.0,Charge 6
2026-03-27T17:18:29Z,62.0,Charge 6
2026-03-27T17:18:31Z,63.0,Charge 6
2026-03-27T17:18:32Z,64.0,Charge 6
2026-03-27T17:18:35Z,64.0,Charge 6
2026-03-27T17:18:38Z,64.0,Charge 6
2026-03-27T17:18:40Z,63.0,Charge 6
2026-03-27T17:18:42Z,63.0,Charge 6
2026-03-27T17:18:44Z,62.0,Charge 6
2026-03-27T17:18:47Z,62.0,Charge 6
2026-03-27T17:18:48Z,62.0,Charge 6
2026-03-27T17:18:50Z,62.0,Charge 6
2026-03-27T17:18:53Z,62.0,Charge 6
2026-03-27T17:18:56Z,62.0,Charge 6
2026-03-27T17:18:59Z,62.0,Charge 6
2026-03-27T17:19:02Z,62.0,Charge 6
2026-03-27T17:19:05Z,62.0,Charge 6
2026-03-27T17:19:08Z,62.0,Charge 6
2026-03-27T17:19:11Z,62.0,Charge 6
2026-03-27T17:19:13Z,61.0,Charge 6
2026-03-27T17:19:15Z,62.0,Charge 6
2026-03-27T17:19:18Z,62.0,Charge 6
2026-03-27T17:19:20Z,62.0,Charge 6
2026-03-27T17:19:23Z,62.0,Charge 6
2026-03-27T17:19:26Z,62.0,Charge 6
2026-03-27T17:19:29Z,62.0,Charge 6
2026-03-27T17:19:32Z,62.0,Charge 6
2026-03-27T17:19:34Z,62.0,Charge 6
2026-03-27T17:19:37Z,62.0,Charge 6
2026-03-27T17:19:40Z,62.0,Charge 6
2026-03-27T17:19:43Z,62.0,Charge 6
2026-03-27T17:19:46Z,62.0,Charge 6
2026-03-27T17:19:47Z,62.0,Charge 6
2026-03-27T17:19:50Z,62.0,Charge 6
2026-03-27T17:19:53Z,63.0,Charge 6
2026-03-27T17:19:56Z,63.0,Charge 6
2026-03-27T17:19:59Z,63.0,Charge 6
2026-03-27T17:20:02Z,63.0,Charge 6
2026-03-27T17:20:03Z,63.0,Charge 6
2026-03-27T17:20:06Z,63.0,Charge 6
2026-03-27T17:20:09Z,63.0,Charge 6
2026-03-27T17:20:10Z,63.0,Charge 6
2026-03-27T17:20:12Z,62.0,Charge 6
2026-03-27T17:20:15Z,62.0,Charge 6
2026-03-27T17:20:18Z,62.0,Charge 6
2026-03-27T17:20:21Z,62.0,Charge 6
2026-03-27T17:20:24Z,62.0,Charge 6
2026-03-27T17:20:27Z,62.0,Charge 6
2026-03-27T17:20:28Z,62.0,Charge 6
2026-03-27T17:20:31Z,62.0,Charge 6
2026-03-27T17:20:34Z,62.0,Charge 6
2026-03-27T17:20:37Z,62.0,Charge 6
2026-03-27T17:20:40Z,62.0,Charge 6
2026-03-27T17:20:41Z,62.0,Charge 6
2026-03-27T17:20:44Z,62.0,Charge 6
2026-03-27T17:20:47Z,61.0,Charge 6
2026-03-27T17:20:49Z,60.0,Charge 6
2026-03-27T17:20:52Z,60.0,Charge 6
2026-03-27T17:20:53Z,60.0,Charge 6
2026-03-27T17:20:56Z,60.0,Charge 6
2026-03-27T17:20:58Z,61.0,Charge 6
2026-03-27T17:21:00Z,62.0,Charge 6
2026-03-27T17:21:02Z,62.0,Charge 6
2026-03-27T17:21:05Z,62.0,Charge 6
2026-03-27T17:21:08Z,62.0,Charge 6
2026-03-27T17:21:10Z,62.0,Charge 6
2026-03-27T17:21:12Z,62.0,Charge 6
2026-03-27T17:21:14Z,62.0,Charge 6
2026-03-27T17:21:17Z,62.0,Charge 6
2026-03-27T17:21:20Z,62.0,Charge 6
2026-03-27T17:21:23Z,62.0,Charge 6
2026-03-27T17:21:26Z,62.0,Charge 6
2026-03-27T17:21:29Z,62.0,Charge 6
2026-03-27T17:21:32Z,62.0,Charge 6
2026-03-27T17:21:35Z,62.0,Charge 6
2026-03-27T17:21:38Z,62.0,Charge 6
2026-03-27T17:21:41Z,62.0,Charge 6
2026-03-27T17:21:44Z,62.0,Charge 6
2026-03-27T17:21:47Z,62.0,Charge 6
2026-03-27T17:21:50Z,62.0,Charge 6
2026-03-27T17:21:53Z,62.0,Charge 6
2026-03-27T17:21:56Z,62.0,Charge 6
2026-03-27T17:21:59Z,62.0,Charge 6
2026-03-27T17:22:02Z,62.0,Charge 6
2026-03-27T17:22:05Z,62.0,Charge 6
2026-03-27T17:22:08Z,62.0,Charge 6
2026-03-27T17:22:11Z,62.0,Charge 6
2026-03-27T17:22:14Z,62.0,Charge 6
2026-03-27T17:22:17Z,62.0,Charge 6
2026-03-27T17:22:20Z,62.0,Charge 6
2026-03-27T17:22:23Z,62.0,Charge 6
2026-03-27T17:22:26Z,62.0,Charge 6
2026-03-27T17:22:27Z,62.0,Charge 6
2026-03-27T17:22:30Z,62.0,Charge 6
2026-03-27T17:22:33Z,62.0,Charge 6
2026-03-27T17:22:36Z,62.0,Charge 6
2026-03-27T17:22:38Z,63.0,Charge 6
2026-03-27T17:22:40Z,64.0,Charge 6
2026-03-27T17:22:43Z,64.0,Charge 6
2026-03-27T17:22:44Z,66.0,Charge 6
2026-03-27T17:22:47Z,66.0,Charge 6
2026-03-27T17:22:50Z,66.0,Charge 6
2026-03-27T17:22:53Z,66.0,Charge 6
2026-03-27T17:22:54Z,65.0,Charge 6
2026-03-27T17:22:55Z,64.0,Charge 6
2026-03-27T17:22:58Z,64.0,Charge 6
2026-03-27T17:22:59Z,63.0,Charge 6
2026-03-27T17:23:02Z,63.0,Charge 6
2026-03-27T17:23:05Z,64.0,Charge 6
2026-03-27T17:23:07Z,63.0,Charge 6
2026-03-27T17:23:09Z,64.0,Charge 6
2026-03-27T17:23:11Z,63.0,Charge 6
2026-03-27T17:23:14Z,63.0,Charge 6
2026-03-27T17:23:15Z,64.0,Charge 6
2026-03-27T17:23:17Z,63.0,Charge 6
2026-03-27T17:23:20Z,63.0,Charge 6
2026-03-27T17:23:22Z,62.0,Charge 6
2026-03-27T17:23:24Z,62.0,Charge 6
2026-03-27T17:23:27Z,62.0,Charge 6
2026-03-27T17:23:28Z,63.0,Charge 6
2026-03-27T17:23:30Z,65.0,Charge 6
2026-03-27T17:23:32Z,67.0,Charge 6
2026-03-27T17:23:34Z,69.0,Charge 6
2026-03-27T17:23:36Z,70.0,Charge 6
2026-03-27T17:23:38Z,73.0,Charge 6
2026-03-27T17:23:40Z,74.0,Charge 6
2026-03-27T17:23:42Z,74.0,Charge 6
2026-03-27T17:23:43Z,72.0,Charge 6
2026-03-27T17:23:45Z,70.0,Charge 6
2026-03-27T17:23:47Z,68.0,Charge 6
2026-03-27T17:23:49Z,67.0,Charge 6
2026-03-27T17:23:51Z,65.0,Charge 6
2026-03-27T17:23:53Z,64.0,Charge 6
2026-03-27T17:23:55Z,63.0,Charge 6
2026-03-27T17:23:58Z,63.0,Charge 6
2026-03-27T17:23:59Z,62.0,Charge 6
2026-03-27T17:24:02Z,62.0,Charge 6
2026-03-27T17:24:03Z,62.0,Charge 6
2026-03-27T17:24:06Z,62.0,Charge 6
2026-03-27T17:24:09Z,62.0,Charge 6
2026-03-27T17:24:12Z,62.0,Charge 6
2026-03-27T17:24:15Z,62.0,Charge 6
2026-03-27T17:24:18Z,62.0,Charge 6
2026-03-27T17:24:20Z,62.0,Charge 6
2026-03-27T17:24:22Z,62.0,Charge 6
2026-03-27T17:24:25Z,62.0,Charge 6
2026-03-27T17:24:26Z,62.0,Charge 6
2026-03-27T17:24:29Z,62.0,Charge 6
2026-03-27T17:24:32Z,62.0,Charge 6
2026-03-27T17:24:35Z,62.0,Charge 6
2026-03-27T17:24:38Z,62.0,Charge 6
2026-03-27T17:24:41Z,63.0,Charge 6
2026-03-27T17:24:43Z,64.0,Charge 6
2026-03-27T17:24:45Z,64.0,Charge 6
2026-03-27T17:24:48Z,64.0,Charge 6
2026-03-27T17:24:51Z,64.0,Charge 6
2026-03-27T17:24:53Z,63.0,Charge 6
2026-03-27T17:24:56Z,62.0,Charge 6
2026-03-27T17:24:59Z,62.0,Charge 6
2026-03-27T17:25:02Z,62.0,Charge 6
2026-03-27T17:25:05Z,62.0,Charge 6
2026-03-27T17:25:08Z,63.0,Charge 6
2026-03-27T17:25:11Z,63.0,Charge 6
2026-03-27T17:25:14Z,63.0,Charge 6
2026-03-27T17:25:17Z,63.0,Charge 6
2026-03-27T17:25:20Z,63.0,Charge 6
2026-03-27T17:25:21Z,63.0,Charge 6
2026-03-27T17:25:23Z,62.0,Charge 6
2026-03-27T17:25:25Z,62.0,Charge 6
2026-03-27T17:25:28Z,62.0,Charge 6
2026-03-27T17:25:31Z,62.0,Charge 6
2026-03-27T17:25:34Z,62.0,Charge 6
2026-03-27T17:25:35Z,62.0,Charge 6
2026-03-27T17:25:37Z,62.0,Charge 6
2026-03-27T17:25:40Z,62.0,Charge 6
2026-03-27T17:25:43Z,62.0,Charge 6
2026-03-27T17:25:44Z,62.0,Charge 6
2026-03-27T17:25:47Z,62.0,Charge 6
2026-03-27T17:25:50Z,62.0,Charge 6
2026-03-27T17:25:53Z,62.0,Charge 6
2026-03-27T17:25:56Z,61.0,Charge 6
2026-03-27T17:25:58Z,62.0,Charge 6
2026-03-27T17:26:00Z,62.0,Charge 6
2026-03-27T17:26:02Z,62.0,Charge 6
2026-03-27T17:26:04Z,63.0,Charge 6
2026-03-27T17:26:06Z,64.0,Charge 6
2026-03-27T17:26:09Z,64.0,Charge 6
2026-03-27T17:26:11Z,64.0,Charge 6
2026-03-27T17:26:14Z,64.0,Charge 6
2026-03-27T17:26:15Z,63.0,Charge 6
2026-03-27T17:26:18Z,63.0,Charge 6
2026-03-27T17:26:19Z,62.0,Charge 6
2026-03-27T17:26:22Z,62.0,Charge 6
2026-03-27T17:26:25Z,62.0,Charge 6
2026-03-27T17:26:28Z,62.0,Charge 6
2026-03-27T17:26:31Z,62.0,Charge 6
2026-03-27T17:26:34Z,62.0,Charge 6
2026-03-27T17:26:37Z,62.0,Charge 6
2026-03-27T17:26:40Z,62.0,Charge 6
2026-03-27T17:26:43Z,62.0,Charge 6
2026-03-27T17:26:44Z,62.0,Charge 6
2026-03-27T17:26:47Z,62.0,Charge 6
2026-03-27T17:26:48Z,62.0,Charge 6
