timestamp,beats per minute,data source
2026-04-08T14:42:30Z,97.0,Charge 6
2026-04-08T14:42:32Z,98.0,Charge 6
2026-04-08T14:42:34Z,97.0,Charge 6
2026-04-08T14:42:37Z,97.0,Charge 6
2026-04-08T14:42:38Z,96.0,Charge 6
2026-04-08T14:42:40Z,95.0,Charge 6
2026-04-08T14:42:41Z,94.0,Charge 6
2026-04-08T14:42:43Z,93.0,Charge 6
2026-04-08T14:42:45Z,92.0,Charge 6
2026-04-08T14:42:48Z,92.0,Charge 6
2026-04-08T14:42:49Z,94.0,Charge 6
2026-04-08T14:42:51Z,94.0,Charge 6
2026-04-08T14:42:53Z,94.0,Charge 6
2026-04-08T14:42:56Z,94.0,Charge 6
2026-04-08T14:42:57Z,96.0,Charge 6
2026-04-08T14:43:00Z,96.0,Charge 6
2026-04-08T14:43:01Z,95.0,Charge 6
2026-04-08T14:43:03Z,96.0,Charge 6
2026-04-08T14:43:05Z,95.0,Charge 6
2026-04-08T14:43:06Z,94.0,Charge 6
2026-04-08T14:43:09Z,94.0,Charge 6
2026-04-08T14:43:12Z,94.0,Charge 6
2026-04-08T14:43:15Z,94.0,Charge 6
2026-04-08T14:43:16Z,95.0,Charge 6
2026-04-08T14:43:18Z,96.0,Charge 6
2026-04-08T14:43:20Z,97.0,Charge 6
2026-04-08T14:43:23Z,97.0,Charge 6
2026-04-08T14:43:24Z,98.0,Charge 6
2026-04-08T14:43:27Z,98.0,Charge 6
2026-04-08T14:43:28Z,100.0,Charge 6
2026-04-08T14:43:29Z,101.0,Charge 6
2026-04-08T14:43:32Z,101.0,Charge 6
2026-04-08T14:43:35Z,100.0,Charge 6
2026-04-08T14:43:37Z,99.0,Charge 6
2026-04-08T14:43:39Z,98.0,Charge 6
2026-04-08T14:43:41Z,97.0,Charge 6
2026-04-08T14:43:43Z,98.0,Charge 6
2026-04-08T14:43:46Z,98.0,Charge 6
2026-04-08T14:43:49Z,97.0,Charge 6
2026-04-08T14:43:51Z,99.0,Charge 6
2026-04-08T14:43:54Z,97.0,Charge 6
2026-04-08T14:43:56Z,99.0,Charge 6
2026-04-08T14:43:58Z,98.0,Charge 6
2026-04-08T14:44:00Z,97.0,Charge 6
2026-04-08T14:44:03Z,97.0,Charge 6
2026-04-08T14:44:06Z,96.0,Charge 6
2026-04-08T14:44:08Z,96.0,Charge 6
2026-04-08T14:44:10Z,97.0,Charge 6
2026-04-08T14:44:13Z,97.0,Charge 6
2026-04-08T14:44:14Z,98.0,Charge 6
2026-04-08T14:44:17Z,97.0,Charge 6
2026-04-08T14:44:20Z,97.0,Charge 6
2026-04-08T14:44:23Z,97.0,Charge 6
2026-04-08T14:44:25Z,96.0,Charge 6
2026-04-08T14:44:27Z,97.0,Charge 6
2026-04-08T14:44:30Z,97.0,Charge 6
2026-04-08T14:44:33Z,97.0,Charge 6
2026-04-08T14:44:35Z,96.0,Charge 6
2026-04-08T14:44:38Z,96.0,Charge 6
2026-04-08T14:44:41Z,98.0,Charge 6
2026-04-08T14:44:44Z,97.0,Charge 6
2026-04-08T14:44:47Z,97.0,Charge 6
2026-04-08T14:44:48Z,96.0,Charge 6
2026-04-08T14:44:50Z,98.0,Charge 6
2026-04-08T14:44:52Z,101.0,Charge 6
2026-04-08T14:44:54Z,104.0,Charge 6
2026-04-08T14:44:56Z,105.0,Charge 6
2026-04-08T14:44:58Z,104.0,Charge 6
2026-04-08T14:45:01Z,104.0,Charge 6
2026-04-08T14:45:02Z,105.0,Charge 6
2026-04-08T14:45:05Z,107.0,Charge 6
2026-04-08T14:45:07Z,105.0,Charge 6
2026-04-08T14:45:10Z,105.0,Charge 6
2026-04-08T14:45:11Z,104.0,Charge 6
2026-04-08T14:45:13Z,105.0,Charge 6
2026-04-08T14:45:15Z,106.0,Charge 6
2026-04-08T14:45:17Z,108.0,Charge 6
2026-04-08T14:45:19Z,116.0,Charge 6
2026-04-08T14:45:21Z,109.0,Charge 6
2026-04-08T14:45:23Z,108.0,Charge 6
2026-04-08T14:45:25Z,107.0,Charge 6
2026-04-08T14:45:27Z,105.0,Charge 6
2026-04-08T14:45:29Z,104.0,Charge 6
2026-04-08T14:45:32Z,106.0,Charge 6
2026-04-08T14:45:34Z,105.0,Charge 6
2026-04-08T14:45:37Z,105.0,Charge 6
2026-04-08T14:45:40Z,104.0,Charge 6
2026-04-08T14:45:42Z,101.0,Charge 6
2026-04-08T14:45:44Z,99.0,Charge 6
2026-04-08T14:45:47Z,99.0,Charge 6
2026-04-08T14:45:50Z,99.0,Charge 6
2026-04-08T14:45:52Z,100.0,Charge 6
2026-04-08T14:45:55Z,99.0,Charge 6
2026-04-08T14:45:58Z,99.0,Charge 6
2026-04-08T14:46:01Z,100.0,Charge 6
2026-04-08T14:46:03Z,98.0,Charge 6
2026-04-08T14:46:06Z,98.0,Charge 6
2026-04-08T14:46:07Z,99.0,Charge 6
2026-04-08T14:46:09Z,100.0,Charge 6
2026-04-08T14:46:11Z,100.0,Charge 6
2026-04-08T14:46:14Z,100.0,Charge 6
2026-04-08T14:46:15Z,99.0,Charge 6
2026-04-08T14:46:17Z,100.0,Charge 6
2026-04-08T14:46:18Z,101.0,Charge 6
2026-04-08T14:46:20Z,100.0,Charge 6
2026-04-08T14:46:23Z,100.0,Charge 6
2026-04-08T14:46:24Z,99.0,Charge 6
2026-04-08T14:46:27Z,99.0,Charge 6
2026-04-08T14:46:30Z,98.0,Charge 6
2026-04-08T14:46:32Z,97.0,Charge 6
2026-04-08T14:46:35Z,97.0,Charge 6
2026-04-08T14:46:36Z,98.0,Charge 6
2026-04-08T14:46:39Z,98.0,Charge 6
2026-04-08T14:46:42Z,98.0,Charge 6
2026-04-08T14:46:45Z,99.0,Charge 6
2026-04-08T14:46:48Z,99.0,Charge 6
2026-04-08T14:46:49Z,98.0,Charge 6
2026-04-08T14:46:52Z,98.0,Charge 6
2026-04-08T14:46:55Z,98.0,Charge 6
2026-04-08T14:46:58Z,98.0,Charge 6
2026-04-08T14:47:01Z,98.0,Charge 6
2026-04-08T14:47:03Z,96.0,Charge 6
2026-04-08T14:47:05Z,97.0,Charge 6
2026-04-08T14:47:06Z,96.0,Charge 6
2026-04-08T14:47:08Z,97.0,Charge 6
2026-04-08T14:47:10Z,96.0,Charge 6
2026-04-08T14:47:12Z,96.0,Charge 6
2026-04-08T14:47:14Z,95.0,Charge 6
2026-04-08T14:47:16Z,94.0,Charge 6
2026-04-08T14:47:19Z,94.0,Charge 6
2026-04-08T14:47:20Z,93.0,Charge 6
2026-04-08T14:47:22Z,92.0,Charge 6
2026-04-08T14:47:25Z,92.0,Charge 6
2026-04-08T14:47:28Z,92.0,Charge 6
2026-04-08T14:47:31Z,92.0,Charge 6
2026-04-08T14:47:34Z,92.0,Charge 6
2026-04-08T14:47:35Z,90.0,Charge 6
2026-04-08T14:47:38Z,90.0,Charge 6
2026-04-08T14:47:41Z,91.0,Charge 6
2026-04-08T14:47:43Z,92.0,Charge 6
2026-04-08T14:47:45Z,90.0,Charge 6
2026-04-08T14:47:47Z,89.0,Charge 6
2026-04-08T14:47:49Z,90.0,Charge 6
2026-04-08T14:47:52Z,90.0,Charge 6
2026-04-08T14:47:53Z,91.0,Charge 6
2026-04-08T14:47:54Z,92.0,Charge 6
2026-04-08T14:47:56Z,93.0,Charge 6
2026-04-08T14:47:58Z,94.0,Charge 6
2026-04-08T14:48:01Z,94.0,Charge 6
2026-04-08T14:48:04Z,94.0,Charge 6
2026-04-08T14:48:06Z,95.0,Charge 6
2026-04-08T14:48:08Z,93.0,Charge 6
2026-04-08T14:48:10Z,90.0,Charge 6
2026-04-08T14:48:12Z,91.0,Charge 6
2026-04-08T14:48:14Z,90.0,Charge 6
2026-04-08T14:48:16Z,92.0,Charge 6
2026-04-08T14:48:19Z,93.0,Charge 6
2026-04-08T14:48:21Z,94.0,Charge 6
2026-04-08T14:48:23Z,97.0,Charge 6
2026-04-08T14:48:25Z,98.0,Charge 6
2026-04-08T14:48:27Z,100.0,Charge 6
2026-04-08T14:48:29Z,101.0,Charge 6
2026-04-08T14:48:31Z,102.0,Charge 6
2026-04-08T14:48:34Z,102.0,Charge 6
2026-04-08T14:48:35Z,103.0,Charge 6
2026-04-08T14:48:38Z,103.0,Charge 6
2026-04-08T14:48:39Z,102.0,Charge 6
2026-04-08T14:48:41Z,103.0,Charge 6
2026-04-08T14:48:42Z,105.0,Charge 6
2026-04-08T14:48:44Z,106.0,Charge 6
2026-04-08T14:48:47Z,106.0,Charge 6
2026-04-08T14:48:50Z,105.0,Charge 6
2026-04-08T14:48:52Z,106.0,Charge 6
2026-04-08T14:48:54Z,105.0,Charge 6
2026-04-08T14:48:56Z,106.0,Charge 6
2026-04-08T14:48:59Z,106.0,Charge 6
2026-04-08T14:49:02Z,106.0,Charge 6
2026-04-08T14:49:05Z,106.0,Charge 6
2026-04-08T14:49:08Z,106.0,Charge 6
2026-04-08T14:49:09Z,107.0,Charge 6
2026-04-08T14:49:11Z,107.0,Charge 6
2026-04-08T14:49:13Z,108.0,Charge 6
2026-04-08T14:49:15Z,107.0,Charge 6
2026-04-08T14:49:18Z,107.0,Charge 6
2026-04-08T14:49:19Z,108.0,Charge 6
2026-04-08T14:49:21Z,107.0,Charge 6
2026-04-08T14:49:24Z,107.0,Charge 6
2026-04-08T14:49:25Z,106.0,Charge 6
2026-04-08T14:49:28Z,106.0,Charge 6
2026-04-08T14:49:30Z,107.0,Charge 6
2026-04-08T14:49:33Z,107.0,Charge 6
2026-04-08T14:49:34Z,106.0,Charge 6
2026-04-08T14:49:37Z,106.0,Charge 6
2026-04-08T14:49:38Z,105.0,Charge 6
2026-04-08T14:49:40Z,104.0,Charge 6
2026-04-08T14:49:43Z,104.0,Charge 6
2026-04-08T14:49:46Z,104.0,Charge 6
2026-04-08T14:49:49Z,104.0,Charge 6
2026-04-08T14:49:52Z,104.0,Charge 6
2026-04-08T14:49:53Z,106.0,Charge 6
2026-04-08T14:49:56Z,106.0,Charge 6
2026-04-08T14:49:59Z,106.0,Charge 6
2026-04-08T14:50:02Z,106.0,Charge 6
2026-04-08T14:50:03Z,105.0,Charge 6
2026-04-08T14:50:06Z,105.0,Charge 6
2026-04-08T14:50:07Z,106.0,Charge 6
2026-04-08T14:50:10Z,106.0,Charge 6
2026-04-08T14:50:11Z,106.0,Charge 6
2026-04-08T14:50:13Z,105.0,Charge 6
2026-04-08T14:50:15Z,104.0,Charge 6
2026-04-08T14:50:17Z,102.0,Charge 6
2026-04-08T14:50:20Z,101.0,Charge 6
2026-04-08T14:50:22Z,102.0,Charge 6
2026-04-08T14:50:24Z,103.0,Charge 6
2026-04-08T14:50:26Z,104.0,Charge 6
2026-04-08T14:50:28Z,105.0,Charge 6
2026-04-08T14:50:31Z,105.0,Charge 6
2026-04-08T14:50:32Z,104.0,Charge 6
2026-04-08T14:50:35Z,104.0,Charge 6
2026-04-08T14:50:36Z,102.0,Charge 6
2026-04-08T14:50:39Z,102.0,Charge 6
2026-04-08T14:50:42Z,102.0,Charge 6
2026-04-08T14:50:45Z,102.0,Charge 6
2026-04-08T14:50:48Z,102.0,Charge 6
2026-04-08T14:50:49Z,101.0,Charge 6
2026-04-08T14:50:51Z,102.0,Charge 6
2026-04-08T14:50:54Z,102.0,Charge 6
2026-04-08T14:50:55Z,101.0,Charge 6
2026-04-08T14:50:58Z,101.0,Charge 6
2026-04-08T14:50:59Z,100.0,Charge 6
2026-04-08T14:51:01Z,99.0,Charge 6
2026-04-08T14:51:03Z,98.0,Charge 6
2026-04-08T14:51:05Z,99.0,Charge 6
2026-04-08T14:51:08Z,100.0,Charge 6
2026-04-08T14:51:10Z,100.0,Charge 6
2026-04-08T14:51:13Z,100.0,Charge 6
2026-04-08T14:51:14Z,101.0,Charge 6
2026-04-08T14:51:16Z,100.0,Charge 6
2026-04-08T14:51:18Z,101.0,Charge 6
2026-04-08T14:51:20Z,100.0,Charge 6
2026-04-08T14:51:22Z,101.0,Charge 6
2026-04-08T14:51:24Z,102.0,Charge 6
2026-04-08T14:51:27Z,102.0,Charge 6
2026-04-08T14:51:29Z,101.0,Charge 6
2026-04-08T14:51:31Z,100.0,Charge 6
2026-04-08T14:51:34Z,100.0,Charge 6
2026-04-08T14:51:37Z,100.0,Charge 6
2026-04-08T14:51:40Z,100.0,Charge 6
2026-04-08T14:51:43Z,99.0,Charge 6
2026-04-08T14:51:46Z,99.0,Charge 6
2026-04-08T14:51:49Z,99.0,Charge 6
2026-04-08T14:51:51Z,100.0,Charge 6
2026-04-08T14:51:54Z,100.0,Charge 6
2026-04-08T14:51:56Z,100.0,Charge 6
2026-04-08T14:51:59Z,100.0,Charge 6
2026-04-08T14:52:02Z,101.0,Charge 6
2026-04-08T14:52:04Z,102.0,Charge 6
2026-04-08T14:52:07Z,102.0,Charge 6
2026-04-08T14:52:10Z,104.0,Charge 6
2026-04-08T14:52:12Z,102.0,Charge 6
2026-04-08T14:52:15Z,102.0,Charge 6
2026-04-08T14:52:16Z,100.0,Charge 6
2026-04-08T14:52:17Z,98.0,Charge 6
2026-04-08T14:52:19Z,96.0,Charge 6
2026-04-08T14:52:22Z,96.0,Charge 6
2026-04-08T14:52:23Z,95.0,Charge 6
2026-04-08T14:52:25Z,94.0,Charge 6
2026-04-08T14:52:28Z,94.0,Charge 6
2026-04-08T14:52:29Z,96.0,Charge 6
2026-04-08T14:52:32Z,96.0,Charge 6
2026-04-08T14:52:35Z,95.0,Charge 6
2026-04-08T14:52:38Z,95.0,Charge 6
2026-04-08T14:52:39Z,94.0,Charge 6
2026-04-08T14:52:42Z,94.0,Charge 6
2026-04-08T14:52:44Z,93.0,Charge 6
2026-04-08T14:52:46Z,92.0,Charge 6
2026-04-08T14:52:49Z,92.0,Charge 6
2026-04-08T14:52:52Z,92.0,Charge 6
2026-04-08T14:52:55Z,92.0,Charge 6
2026-04-08T14:52:56Z,93.0,Charge 6
2026-04-08T14:52:59Z,93.0,Charge 6
2026-04-08T14:53:02Z,94.0,Charge 6
2026-04-08T14:53:05Z,93.0,Charge 6
2026-04-08T14:53:07Z,92.0,Charge 6
2026-04-08T14:53:10Z,92.0,Charge 6
2026-04-08T14:53:13Z,92.0,Charge 6
2026-04-08T14:53:16Z,92.0,Charge 6
2026-04-08T14:53:17Z,93.0,Charge 6
2026-04-08T14:53:19Z,92.0,Charge 6
2026-04-08T14:53:21Z,93.0,Charge 6
2026-04-08T14:53:24Z,93.0,Charge 6
2026-04-08T14:53:25Z,92.0,Charge 6
2026-04-08T14:53:27Z,91.0,Charge 6
2026-04-08T14:53:30Z,90.0,Charge 6
2026-04-08T14:53:33Z,90.0,Charge 6
2026-04-08T14:53:34Z,91.0,Charge 6
2026-04-08T14:53:36Z,92.0,Charge 6
2026-04-08T14:53:39Z,92.0,Charge 6
2026-04-08T14:53:40Z,94.0,Charge 6
2026-04-08T14:53:43Z,94.0,Charge 6
2026-04-08T14:53:46Z,94.0,Charge 6
2026-04-08T14:53:49Z,94.0,Charge 6
2026-04-08T14:53:50Z,93.0,Charge 6
2026-04-08T14:53:52Z,92.0,Charge 6
2026-04-08T14:53:53Z,91.0,Charge 6
2026-04-08T14:53:55Z,90.0,Charge 6
2026-04-08T14:53:57Z,91.0,Charge 6
2026-04-08T14:53:59Z,92.0,Charge 6
2026-04-08T14:54:01Z,94.0,Charge 6
2026-04-08T14:54:03Z,95.0,Charge 6
2026-04-08T14:54:05Z,96.0,Charge 6
2026-04-08T14:54:08Z,96.0,Charge 6
2026-04-08T14:54:09Z,95.0,Charge 6
2026-04-08T14:54:11Z,94.0,Charge 6
2026-04-08T14:54:13Z,93.0,Charge 6
2026-04-08T14:54:15Z,93.0,Charge 6
2026-04-08T14:54:17Z,92.0,Charge 6
2026-04-08T14:54:18Z,93.0,Charge 6
2026-04-08T14:54:21Z,93.0,Charge 6
2026-04-08T14:54:22Z,90.0,Charge 6
2026-04-08T14:54:25Z,90.0,Charge 6
2026-04-08T14:54:26Z,89.0,Charge 6
2026-04-08T14:54:29Z,89.0,Charge 6
2026-04-08T14:54:30Z,88.0,Charge 6
2026-04-08T14:54:33Z,88.0,Charge 6
2026-04-08T14:54:36Z,88.0,Charge 6
2026-04-08T14:54:39Z,88.0,Charge 6
2026-04-08T14:54:41Z,89.0,Charge 6
2026-04-08T14:54:43Z,90.0,Charge 6
2026-04-08T14:54:46Z,90.0,Charge 6
2026-04-08T14:54:49Z,90.0,Charge 6
2026-04-08T14:54:51Z,92.0,Charge 6
2026-04-08T14:54:54Z,92.0,Charge 6
2026-04-08T14:54:55Z,91.0,Charge 6
2026-04-08T14:54:57Z,92.0,Charge 6
2026-04-08T14:55:00Z,92.0,Charge 6
2026-04-08T14:55:03Z,92.0,Charge 6
2026-04-08T14:55:06Z,92.0,Charge 6
2026-04-08T14:55:09Z,92.0,Charge 6
2026-04-08T14:55:10Z,94.0,Charge 6
2026-04-08T14:55:13Z,94.0,Charge 6
2026-04-08T14:55:14Z,93.0,Charge 6
2026-04-08T14:55:16Z,92.0,Charge 6
2026-04-08T14:55:19Z,92.0,Charge 6
2026-04-08T14:55:22Z,93.0,Charge 6
2026-04-08T14:55:25Z,93.0,Charge 6
2026-04-08T14:55:26Z,94.0,Charge 6
2026-04-08T14:55:29Z,94.0,Charge 6
2026-04-08T14:55:31Z,93.0,Charge 6
2026-04-08T14:55:33Z,92.0,Charge 6
2026-04-08T14:55:36Z,92.0,Charge 6
2026-04-08T14:55:37Z,93.0,Charge 6
2026-04-08T14:55:39Z,94.0,Charge 6
2026-04-08T14:55:42Z,94.0,Charge 6
2026-04-08T14:55:43Z,93.0,Charge 6
2026-04-08T14:55:45Z,92.0,Charge 6
2026-04-08T14:55:47Z,90.0,Charge 6
2026-04-08T14:55:49Z,88.0,Charge 6
2026-04-08T14:55:51Z,89.0,Charge 6
2026-04-08T14:55:54Z,89.0,Charge 6
2026-04-08T14:55:56Z,90.0,Charge 6
2026-04-08T14:55:58Z,88.0,Charge 6
2026-04-08T14:56:00Z,89.0,Charge 6
2026-04-08T14:56:03Z,89.0,Charge 6
2026-04-08T14:56:04Z,88.0,Charge 6
2026-04-08T14:56:07Z,88.0,Charge 6
2026-04-08T14:56:10Z,88.0,Charge 6
2026-04-08T14:56:13Z,88.0,Charge 6
2026-04-08T14:56:14Z,90.0,Charge 6
2026-04-08T14:56:16Z,91.0,Charge 6
2026-04-08T14:56:19Z,90.0,Charge 6
2026-04-08T14:56:22Z,90.0,Charge 6
2026-04-08T14:56:23Z,89.0,Charge 6
2026-04-08T14:56:26Z,89.0,Charge 6
2026-04-08T14:56:29Z,89.0,Charge 6
2026-04-08T14:56:31Z,90.0,Charge 6
2026-04-08T14:56:34Z,90.0,Charge 6
2026-04-08T14:56:37Z,90.0,Charge 6
2026-04-08T14:56:39Z,91.0,Charge 6
2026-04-08T14:56:41Z,90.0,Charge 6
2026-04-08T14:56:44Z,91.0,Charge 6
2026-04-08T14:56:46Z,92.0,Charge 6
2026-04-08T14:56:48Z,91.0,Charge 6
2026-04-08T14:56:51Z,91.0,Charge 6
2026-04-08T14:56:52Z,90.0,Charge 6
2026-04-08T14:56:54Z,88.0,Charge 6
2026-04-08T14:56:57Z,88.0,Charge 6
2026-04-08T14:57:00Z,88.0,Charge 6
2026-04-08T14:57:02Z,89.0,Charge 6
2026-04-08T14:57:04Z,90.0,Charge 6
2026-04-08T14:57:07Z,91.0,Charge 6
2026-04-08T14:57:10Z,91.0,Charge 6
2026-04-08T14:57:11Z,90.0,Charge 6
2026-04-08T14:57:14Z,90.0,Charge 6
2026-04-08T14:57:15Z,89.0,Charge 6
2026-04-08T14:57:18Z,89.0,Charge 6
2026-04-08T14:57:19Z,89.0,Charge 6
2026-04-08T14:57:22Z,89.0,Charge 6
2026-04-08T14:57:23Z,90.0,Charge 6
2026-04-08T14:57:26Z,90.0,Charge 6
2026-04-08T14:57:29Z,90.0,Charge 6
2026-04-08T14:57:30Z,91.0,Charge 6
2026-04-08T14:57:33Z,91.0,Charge 6
2026-04-08T14:57:34Z,92.0,Charge 6
2026-04-08T14:57:37Z,92.0,Charge 6
2026-04-08T14:57:40Z,92.0,Charge 6
2026-04-08T14:57:43Z,92.0,Charge 6
2026-04-08T14:57:44Z,93.0,Charge 6
2026-04-08T14:57:47Z,93.0,Charge 6
2026-04-08T14:57:50Z,93.0,Charge 6
2026-04-08T14:57:53Z,93.0,Charge 6
2026-04-08T14:57:55Z,91.0,Charge 6
2026-04-08T14:57:58Z,91.0,Charge 6
2026-04-08T14:57:59Z,92.0,Charge 6
2026-04-08T14:58:02Z,92.0,Charge 6
2026-04-08T14:58:03Z,91.0,Charge 6
2026-04-08T14:58:06Z,91.0,Charge 6
2026-04-08T14:58:07Z,90.0,Charge 6
2026-04-08T14:58:10Z,90.0,Charge 6
2026-04-08T14:58:13Z,91.0,Charge 6
2026-04-08T14:58:15Z,92.0,Charge 6
2026-04-08T14:58:18Z,91.0,Charge 6
2026-04-08T14:58:20Z,89.0,Charge 6
2026-04-08T14:58:22Z,89.0,Charge 6
2026-04-08T14:58:24Z,90.0,Charge 6
2026-04-08T14:58:27Z,90.0,Charge 6
2026-04-08T14:58:30Z,90.0,Charge 6
2026-04-08T14:58:33Z,90.0,Charge 6
2026-04-08T14:58:34Z,89.0,Charge 6
2026-04-08T14:58:36Z,88.0,Charge 6
2026-04-08T14:58:39Z,88.0,Charge 6
2026-04-08T14:58:42Z,88.0,Charge 6
2026-04-08T14:58:43Z,89.0,Charge 6
2026-04-08T14:58:46Z,89.0,Charge 6
2026-04-08T14:58:47Z,90.0,Charge 6
2026-04-08T14:58:49Z,91.0,Charge 6
2026-04-08T14:58:51Z,90.0,Charge 6
2026-04-08T14:58:54Z,90.0,Charge 6
2026-04-08T14:58:55Z,89.0,Charge 6
2026-04-08T14:58:57Z,88.0,Charge 6
2026-04-08T14:58:59Z,89.0,Charge 6
2026-04-08T14:59:01Z,90.0,Charge 6
2026-04-08T14:59:04Z,90.0,Charge 6
2026-04-08T14:59:07Z,90.0,Charge 6
2026-04-08T14:59:10Z,90.0,Charge 6
2026-04-08T14:59:13Z,90.0,Charge 6
2026-04-08T14:59:14Z,89.0,Charge 6
2026-04-08T14:59:17Z,89.0,Charge 6
2026-04-08T14:59:20Z,90.0,Charge 6
2026-04-08T14:59:23Z,90.0,Charge 6
2026-04-08T14:59:24Z,90.0,Charge 6
2026-04-08T14:59:26Z,92.0,Charge 6
2026-04-08T14:59:29Z,92.0,Charge 6
2026-04-08T14:59:31Z,91.0,Charge 6
2026-04-08T14:59:33Z,90.0,Charge 6
2026-04-08T14:59:36Z,90.0,Charge 6
2026-04-08T14:59:39Z,90.0,Charge 6
2026-04-08T14:59:42Z,90.0,Charge 6
2026-04-08T14:59:45Z,90.0,Charge 6
2026-04-08T14:59:48Z,90.0,Charge 6
2026-04-08T14:59:51Z,89.0,Charge 6
2026-04-08T14:59:53Z,90.0,Charge 6
2026-04-08T14:59:56Z,90.0,Charge 6
2026-04-08T14:59:58Z,89.0,Charge 6
2026-04-08T15:00:01Z,89.0,Charge 6
2026-04-08T15:00:02Z,91.0,Charge 6
2026-04-08T15:00:04Z,92.0,Charge 6
2026-04-08T15:00:06Z,93.0,Charge 6
2026-04-08T15:00:08Z,92.0,Charge 6
2026-04-08T15:00:11Z,92.0,Charge 6
2026-04-08T15:00:14Z,91.0,Charge 6
2026-04-08T15:00:17Z,91.0,Charge 6
2026-04-08T15:00:19Z,90.0,Charge 6
2026-04-08T15:00:21Z,88.0,Charge 6
2026-04-08T15:00:23Z,88.0,Charge 6
2026-04-08T15:00:25Z,87.0,Charge 6
2026-04-08T15:00:27Z,86.0,Charge 6
2026-04-08T15:00:29Z,86.0,Charge 6
2026-04-08T15:00:32Z,86.0,Charge 6
2026-04-08T15:00:35Z,86.0,Charge 6
2026-04-08T15:00:37Z,85.0,Charge 6
2026-04-08T15:00:39Z,84.0,Charge 6
2026-04-08T15:00:41Z,84.0,Charge 6
2026-04-08T15:00:42Z,84.0,Charge 6
2026-04-08T15:00:44Z,83.0,Charge 6
2026-04-08T15:00:46Z,82.0,Charge 6
2026-04-08T15:00:49Z,82.0,Charge 6
2026-04-08T15:00:52Z,82.0,Charge 6
2026-04-08T15:00:55Z,82.0,Charge 6
2026-04-08T15:00:58Z,82.0,Charge 6
2026-04-08T15:01:01Z,82.0,Charge 6
2026-04-08T15:01:04Z,82.0,Charge 6
2026-04-08T15:01:07Z,82.0,Charge 6
2026-04-08T15:01:10Z,82.0,Charge 6
2026-04-08T15:01:13Z,82.0,Charge 6
2026-04-08T15:01:15Z,83.0,Charge 6
2026-04-08T15:01:18Z,83.0,Charge 6
2026-04-08T15:01:19Z,84.0,Charge 6
2026-04-08T15:01:21Z,83.0,Charge 6
2026-04-08T15:01:23Z,84.0,Charge 6
2026-04-08T15:01:26Z,84.0,Charge 6
2026-04-08T15:01:29Z,84.0,Charge 6
2026-04-08T15:01:32Z,84.0,Charge 6
2026-04-08T15:01:34Z,85.0,Charge 6
2026-04-08T15:01:36Z,86.0,Charge 6
2026-04-08T15:01:39Z,86.0,Charge 6
2026-04-08T15:01:40Z,85.0,Charge 6
2026-04-08T15:01:43Z,85.0,Charge 6
2026-04-08T15:01:44Z,84.0,Charge 6
2026-04-08T15:01:46Z,85.0,Charge 6
2026-04-08T15:01:49Z,85.0,Charge 6
2026-04-08T15:01:52Z,85.0,Charge 6
2026-04-08T15:01:55Z,85.0,Charge 6
2026-04-08T15:01:58Z,85.0,Charge 6
2026-04-08T15:02:01Z,85.0,Charge 6
2026-04-08T15:02:04Z,85.0,Charge 6
2026-04-08T15:02:07Z,84.0,Charge 6
2026-04-08T15:02:09Z,86.0,Charge 6
2026-04-08T15:02:12Z,86.0,Charge 6
2026-04-08T15:02:13Z,85.0,Charge 6
2026-04-08T15:02:16Z,85.0,Charge 6
2026-04-08T15:02:18Z,86.0,Charge 6
2026-04-08T15:02:21Z,86.0,Charge 6
2026-04-08T15:02:24Z,86.0,Charge 6
2026-04-08T15:02:26Z,87.0,Charge 6
2026-04-08T15:02:29Z,87.0,Charge 6
2026-04-08T15:02:30Z,88.0,Charge 6
2026-04-08T15:02:33Z,88.0,Charge 6
2026-04-08T15:02:36Z,87.0,Charge 6
2026-04-08T15:02:38Z,86.0,Charge 6
2026-04-08T15:02:41Z,86.0,Charge 6
2026-04-08T15:02:42Z,85.0,Charge 6
2026-04-08T15:02:45Z,84.0,Charge 6
2026-04-08T15:02:48Z,84.0,Charge 6
2026-04-08T15:02:51Z,84.0,Charge 6
2026-04-08T15:02:54Z,84.0,Charge 6
2026-04-08T15:02:55Z,84.0,Charge 6
2026-04-08T15:02:58Z,84.0,Charge 6
2026-04-08T15:03:01Z,85.0,Charge 6
2026-04-08T15:03:04Z,85.0,Charge 6
2026-04-08T15:03:05Z,85.0,Charge 6
2026-04-08T15:03:07Z,85.0,Charge 6
2026-04-08T15:03:10Z,85.0,Charge 6
2026-04-08T15:03:13Z,85.0,Charge 6
2026-04-08T15:03:16Z,85.0,Charge 6
2026-04-08T15:03:18Z,86.0,Charge 6
2026-04-08T15:03:20Z,85.0,Charge 6
2026-04-08T15:03:23Z,85.0,Charge 6
2026-04-08T15:03:26Z,85.0,Charge 6
2026-04-08T15:03:28Z,86.0,Charge 6
2026-04-08T15:03:31Z,86.0,Charge 6
2026-04-08T15:03:34Z,86.0,Charge 6
2026-04-08T15:03:37Z,87.0,Charge 6
2026-04-08T15:03:39Z,86.0,Charge 6
2026-04-08T15:03:42Z,86.0,Charge 6
2026-04-08T15:03:43Z,87.0,Charge 6
2026-04-08T15:03:46Z,87.0,Charge 6
2026-04-08T15:03:47Z,86.0,Charge 6
2026-04-08T15:03:49Z,87.0,Charge 6
