timestamp,beats per minute,data source
2026-04-01T12:08:34Z,88.0,Charge 6
2026-04-01T12:08:36Z,88.0,Charge 6
2026-04-01T12:08:38Z,88.0,Charge 6
2026-04-01T12:08:41Z,88.0,Charge 6
2026-04-01T12:08:42Z,88.0,Charge 6
2026-04-01T12:08:44Z,87.0,Charge 6
2026-04-01T12:08:45Z,86.0,Charge 6
2026-04-01T12:08:47Z,85.0,Charge 6
2026-04-01T12:08:50Z,85.0,Charge 6
2026-04-01T12:08:53Z,84.0,Charge 6
2026-04-01T12:08:56Z,84.0,Charge 6
2026-04-01T12:08:59Z,83.0,Charge 6
2026-04-01T12:09:02Z,83.0,Charge 6
2026-04-01T12:09:05Z,83.0,Charge 6
2026-04-01T12:09:08Z,82.0,Charge 6
2026-04-01T12:09:10Z,82.0,Charge 6
2026-04-01T12:09:13Z,82.0,Charge 6
2026-04-01T12:09:16Z,82.0,Charge 6
2026-04-01T12:09:19Z,82.0,Charge 6
2026-04-01T12:09:20Z,81.0,Charge 6
2026-04-01T12:09:22Z,80.0,Charge 6
2026-04-01T12:09:24Z,81.0,Charge 6
2026-04-01T12:09:26Z,80.0,Charge 6
2026-04-01T12:09:29Z,80.0,Charge 6
2026-04-01T12:09:30Z,82.0,Charge 6
2026-04-01T12:09:32Z,83.0,Charge 6
2026-04-01T12:09:33Z,84.0,Charge 6
2026-04-01T12:09:35Z,84.0,Charge 6
2026-04-01T12:09:37Z,84.0,Charge 6
2026-04-01T12:09:39Z,84.0,Charge 6
2026-04-01T12:09:42Z,84.0,Charge 6
2026-04-01T12:09:43Z,83.0,Charge 6
2026-04-01T12:09:45Z,83.0,Charge 6
2026-04-01T12:09:47Z,82.0,Charge 6
2026-04-01T12:09:50Z,82.0,Charge 6
2026-04-01T12:09:51Z,81.0,Charge 6
2026-04-01T12:09:53Z,80.0,Charge 6
2026-04-01T12:09:55Z,80.0,Charge 6
2026-04-01T12:09:58Z,80.0,Charge 6
2026-04-01T12:10:00Z,79.0,Charge 6
2026-04-01T12:10:02Z,79.0,Charge 6
2026-04-01T12:10:04Z,78.0,Charge 6
2026-04-01T12:10:06Z,78.0,Charge 6
2026-04-01T12:10:08Z,78.0,Charge 6
2026-04-01T12:10:10Z,78.0,Charge 6
2026-04-01T12:10:13Z,78.0,Charge 6
2026-04-01T12:10:16Z,78.0,Charge 6
2026-04-01T12:10:19Z,78.0,Charge 6
2026-04-01T12:10:22Z,78.0,Charge 6
2026-04-01T12:10:25Z,78.0,Charge 6
2026-04-01T12:10:28Z,78.0,Charge 6
2026-04-01T12:10:31Z,78.0,Charge 6
2026-04-01T12:10:33Z,79.0,Charge 6
2026-04-01T12:10:36Z,79.0,Charge 6
2026-04-01T12:10:39Z,78.0,Charge 6
2026-04-01T12:10:42Z,78.0,Charge 6
2026-04-01T12:10:45Z,78.0,Charge 6
2026-04-01T12:10:48Z,78.0,Charge 6
2026-04-01T12:10:51Z,78.0,Charge 6
2026-04-01T12:10:54Z,78.0,Charge 6
2026-04-01T12:10:56Z,77.0,Charge 6
2026-04-01T12:10:58Z,76.0,Charge 6
2026-04-01T12:11:00Z,77.0,Charge 6
2026-04-01T12:11:03Z,77.0,Charge 6
2026-04-01T12:11:04Z,78.0,Charge 6
2026-04-01T12:11:07Z,78.0,Charge 6
2026-04-01T12:11:08Z,77.0,Charge 6
2026-04-01T12:11:11Z,77.0,Charge 6
2026-04-01T12:11:13Z,78.0,Charge 6
2026-04-01T12:11:15Z,78.0,Charge 6
2026-04-01T12:11:18Z,78.0,Charge 6
2026-04-01T12:11:21Z,78.0,Charge 6
2026-04-01T12:11:24Z,78.0,Charge 6
2026-04-01T12:11:27Z,78.0,Charge 6
2026-04-01T12:11:30Z,78.0,Charge 6
2026-04-01T12:11:32Z,77.0,Charge 6
2026-04-01T12:11:35Z,77.0,Charge 6
2026-04-01T12:11:38Z,78.0,Charge 6
2026-04-01T12:11:41Z,78.0,Charge 6
2026-04-01T12:11:44Z,78.0,Charge 6
2026-04-01T12:11:47Z,78.0,Charge 6
2026-04-01T12:11:50Z,78.0,Charge 6
2026-04-01T12:11:53Z,78.0,Charge 6
2026-04-01T12:11:54Z,77.0,Charge 6
2026-04-01T12:11:57Z,76.0,Charge 6
2026-04-01T12:12:00Z,76.0,Charge 6
2026-04-01T12:12:01Z,76.0,Charge 6
2026-04-01T12:12:04Z,76.0,Charge 6
2026-04-01T12:12:07Z,76.0,Charge 6
2026-04-01T12:12:10Z,76.0,Charge 6
2026-04-01T12:12:11Z,75.0,Charge 6
2026-04-01T12:12:14Z,75.0,Charge 6
2026-04-01T12:12:17Z,76.0,Charge 6
2026-04-01T12:12:20Z,76.0,Charge 6
2026-04-01T12:12:23Z,76.0,Charge 6
2026-04-01T12:12:26Z,76.0,Charge 6
2026-04-01T12:12:28Z,76.0,Charge 6
2026-04-01T12:12:30Z,75.0,Charge 6
2026-04-01T12:12:33Z,75.0,Charge 6
2026-04-01T12:12:36Z,75.0,Charge 6
2026-04-01T12:12:38Z,76.0,Charge 6
2026-04-01T12:12:41Z,76.0,Charge 6
2026-04-01T12:12:44Z,77.0,Charge 6
2026-04-01T12:12:45Z,78.0,Charge 6
2026-04-01T12:12:48Z,78.0,Charge 6
2026-04-01T12:12:51Z,78.0,Charge 6
2026-04-01T12:12:54Z,78.0,Charge 6
2026-04-01T12:12:57Z,78.0,Charge 6
2026-04-01T12:13:00Z,78.0,Charge 6
2026-04-01T12:13:03Z,77.0,Charge 6
2026-04-01T12:13:06Z,77.0,Charge 6
2026-04-01T12:13:07Z,76.0,Charge 6
2026-04-01T12:13:10Z,76.0,Charge 6
2026-04-01T12:13:13Z,76.0,Charge 6
2026-04-01T12:13:16Z,76.0,Charge 6
2026-04-01T12:13:19Z,76.0,Charge 6
2026-04-01T12:13:20Z,75.0,Charge 6
2026-04-01T12:13:23Z,75.0,Charge 6
2026-04-01T12:13:24Z,74.0,Charge 6
2026-04-01T12:13:26Z,74.0,Charge 6
2026-04-01T12:13:28Z,74.0,Charge 6
2026-04-01T12:13:31Z,74.0,Charge 6
2026-04-01T12:13:33Z,75.0,Charge 6
2026-04-01T12:13:35Z,76.0,Charge 6
2026-04-01T12:13:38Z,76.0,Charge 6
2026-04-01T12:13:41Z,76.0,Charge 6
2026-04-01T12:13:43Z,76.0,Charge 6
2026-04-01T12:13:45Z,75.0,Charge 6
2026-04-01T12:13:47Z,75.0,Charge 6
2026-04-01T12:13:49Z,75.0,Charge 6
2026-04-01T12:13:51Z,74.0,Charge 6
2026-04-01T12:13:54Z,74.0,Charge 6
2026-04-01T12:13:57Z,74.0,Charge 6
2026-04-01T12:14:00Z,74.0,Charge 6
2026-04-01T12:14:03Z,74.0,Charge 6
2026-04-01T12:14:04Z,75.0,Charge 6
2026-04-01T12:14:06Z,76.0,Charge 6
2026-04-01T12:14:08Z,77.0,Charge 6
2026-04-01T12:14:10Z,76.0,Charge 6
2026-04-01T12:14:13Z,76.0,Charge 6
2026-04-01T12:14:16Z,76.0,Charge 6
2026-04-01T12:14:18Z,77.0,Charge 6
2026-04-01T12:14:21Z,76.0,Charge 6
2026-04-01T12:14:24Z,76.0,Charge 6
2026-04-01T12:14:25Z,76.0,Charge 6
2026-04-01T12:14:27Z,76.0,Charge 6
2026-04-01T12:14:30Z,76.0,Charge 6
2026-04-01T12:14:31Z,75.0,Charge 6
2026-04-01T12:14:34Z,75.0,Charge 6
2026-04-01T12:14:35Z,74.0,Charge 6
2026-04-01T12:14:37Z,75.0,Charge 6
2026-04-01T12:14:40Z,75.0,Charge 6
2026-04-01T12:14:43Z,76.0,Charge 6
2026-04-01T12:14:44Z,76.0,Charge 6
2026-04-01T12:14:47Z,76.0,Charge 6
2026-04-01T12:14:50Z,76.0,Charge 6
2026-04-01T12:14:53Z,76.0,Charge 6
2026-04-01T12:14:56Z,76.0,Charge 6
2026-04-01T12:14:58Z,77.0,Charge 6
2026-04-01T12:15:00Z,78.0,Charge 6
2026-04-01T12:15:03Z,78.0,Charge 6
2026-04-01T12:15:04Z,77.0,Charge 6
2026-04-01T12:15:07Z,77.0,Charge 6
2026-04-01T12:15:09Z,76.0,Charge 6
2026-04-01T12:15:12Z,76.0,Charge 6
2026-04-01T12:15:15Z,75.0,Charge 6
2026-04-01T12:15:17Z,76.0,Charge 6
2026-04-01T12:15:19Z,75.0,Charge 6
2026-04-01T12:15:21Z,76.0,Charge 6
2026-04-01T12:15:24Z,76.0,Charge 6
2026-04-01T12:15:27Z,76.0,Charge 6
2026-04-01T12:15:30Z,76.0,Charge 6
2026-04-01T12:15:31Z,75.0,Charge 6
2026-04-01T12:15:32Z,74.0,Charge 6
2026-04-01T12:15:35Z,74.0,Charge 6
2026-04-01T12:15:36Z,74.0,Charge 6
2026-04-01T12:15:39Z,74.0,Charge 6
2026-04-01T12:15:40Z,74.0,Charge 6
2026-04-01T12:15:43Z,74.0,Charge 6
2026-04-01T12:15:46Z,74.0,Charge 6
2026-04-01T12:15:49Z,74.0,Charge 6
2026-04-01T12:15:52Z,74.0,Charge 6
2026-04-01T12:15:55Z,74.0,Charge 6
2026-04-01T12:15:58Z,74.0,Charge 6
2026-04-01T12:16:01Z,73.0,Charge 6
2026-04-01T12:16:03Z,74.0,Charge 6
2026-04-01T12:16:06Z,74.0,Charge 6
2026-04-01T12:16:09Z,74.0,Charge 6
2026-04-01T12:16:12Z,74.0,Charge 6
2026-04-01T12:16:15Z,74.0,Charge 6
2026-04-01T12:16:18Z,74.0,Charge 6
2026-04-01T12:16:20Z,75.0,Charge 6
2026-04-01T12:16:22Z,76.0,Charge 6
2026-04-01T12:16:25Z,76.0,Charge 6
2026-04-01T12:16:28Z,76.0,Charge 6
2026-04-01T12:16:31Z,76.0,Charge 6
2026-04-01T12:16:34Z,76.0,Charge 6
2026-04-01T12:16:37Z,76.0,Charge 6
2026-04-01T12:16:40Z,76.0,Charge 6
2026-04-01T12:16:43Z,76.0,Charge 6
2026-04-01T12:16:44Z,76.0,Charge 6
2026-04-01T12:16:45Z,76.0,Charge 6
2026-04-01T12:16:48Z,76.0,Charge 6
2026-04-01T12:16:51Z,76.0,Charge 6
2026-04-01T12:16:53Z,76.0,Charge 6
2026-04-01T12:16:56Z,76.0,Charge 6
2026-04-01T12:16:59Z,76.0,Charge 6
2026-04-01T12:17:02Z,76.0,Charge 6
2026-04-01T12:17:03Z,77.0,Charge 6
2026-04-01T12:17:05Z,78.0,Charge 6
2026-04-01T12:17:07Z,80.0,Charge 6
2026-04-01T12:17:08Z,81.0,Charge 6
2026-04-01T12:17:10Z,82.0,Charge 6
2026-04-01T12:17:13Z,82.0,Charge 6
2026-04-01T12:17:16Z,82.0,Charge 6
2026-04-01T12:17:19Z,82.0,Charge 6
2026-04-01T12:17:22Z,82.0,Charge 6
2026-04-01T12:17:24Z,81.0,Charge 6
2026-04-01T12:17:26Z,80.0,Charge 6
2026-04-01T12:17:28Z,79.0,Charge 6
2026-04-01T12:17:30Z,78.0,Charge 6
2026-04-01T12:17:33Z,78.0,Charge 6
2026-04-01T12:17:36Z,78.0,Charge 6
2026-04-01T12:17:37Z,77.0,Charge 6
2026-04-01T12:17:40Z,77.0,Charge 6
2026-04-01T12:17:41Z,76.0,Charge 6
2026-04-01T12:17:44Z,76.0,Charge 6
2026-04-01T12:17:47Z,76.0,Charge 6
2026-04-01T12:17:50Z,76.0,Charge 6
2026-04-01T12:17:53Z,76.0,Charge 6
2026-04-01T12:17:56Z,76.0,Charge 6
2026-04-01T12:17:58Z,76.0,Charge 6
2026-04-01T12:18:01Z,76.0,Charge 6
2026-04-01T12:18:04Z,75.0,Charge 6
2026-04-01T12:18:06Z,76.0,Charge 6
2026-04-01T12:18:08Z,76.0,Charge 6
2026-04-01T12:18:11Z,76.0,Charge 6
2026-04-01T12:18:14Z,77.0,Charge 6
2026-04-01T12:18:17Z,77.0,Charge 6
2026-04-01T12:18:20Z,77.0,Charge 6
2026-04-01T12:18:23Z,76.0,Charge 6
2026-04-01T12:18:26Z,76.0,Charge 6
2026-04-01T12:18:29Z,76.0,Charge 6
2026-04-01T12:18:32Z,76.0,Charge 6
2026-04-01T12:18:33Z,77.0,Charge 6
2026-04-01T12:18:35Z,78.0,Charge 6
2026-04-01T12:18:38Z,78.0,Charge 6
2026-04-01T12:18:39Z,77.0,Charge 6
2026-04-01T12:18:41Z,78.0,Charge 6
2026-04-01T12:18:44Z,77.0,Charge 6
2026-04-01T12:18:47Z,77.0,Charge 6
2026-04-01T12:18:48Z,76.0,Charge 6
2026-04-01T12:18:51Z,76.0,Charge 6
2026-04-01T12:18:54Z,75.0,Charge 6
2026-04-01T12:18:56Z,74.0,Charge 6
2026-04-01T12:18:58Z,75.0,Charge 6
2026-04-01T12:19:00Z,74.0,Charge 6
2026-04-01T12:19:03Z,74.0,Charge 6
2026-04-01T12:19:04Z,74.0,Charge 6
2026-04-01T12:19:07Z,74.0,Charge 6
2026-04-01T12:19:10Z,74.0,Charge 6
2026-04-01T12:19:13Z,74.0,Charge 6
2026-04-01T12:19:16Z,74.0,Charge 6
2026-04-01T12:19:19Z,74.0,Charge 6
2026-04-01T12:19:21Z,76.0,Charge 6
2026-04-01T12:19:24Z,76.0,Charge 6
2026-04-01T12:19:27Z,76.0,Charge 6
2026-04-01T12:19:30Z,76.0,Charge 6
2026-04-01T12:19:33Z,76.0,Charge 6
2026-04-01T12:19:36Z,76.0,Charge 6
2026-04-01T12:19:39Z,76.0,Charge 6
2026-04-01T12:19:42Z,76.0,Charge 6
2026-04-01T12:19:45Z,76.0,Charge 6
2026-04-01T12:19:46Z,75.0,Charge 6
2026-04-01T12:19:48Z,74.0,Charge 6
2026-04-01T12:19:51Z,74.0,Charge 6
2026-04-01T12:19:54Z,74.0,Charge 6
2026-04-01T12:19:57Z,74.0,Charge 6
2026-04-01T12:20:00Z,74.0,Charge 6
2026-04-01T12:20:03Z,74.0,Charge 6
2026-04-01T12:20:06Z,74.0,Charge 6
2026-04-01T12:20:08Z,75.0,Charge 6
2026-04-01T12:20:10Z,76.0,Charge 6
2026-04-01T12:20:13Z,76.0,Charge 6
2026-04-01T12:20:16Z,76.0,Charge 6
2026-04-01T12:20:18Z,77.0,Charge 6
2026-04-01T12:20:21Z,77.0,Charge 6
2026-04-01T12:20:24Z,77.0,Charge 6
2026-04-01T12:20:25Z,78.0,Charge 6
2026-04-01T12:20:28Z,78.0,Charge 6
2026-04-01T12:20:31Z,79.0,Charge 6
2026-04-01T12:20:33Z,79.0,Charge 6
2026-04-01T12:20:35Z,80.0,Charge 6
2026-04-01T12:20:37Z,79.0,Charge 6
2026-04-01T12:20:39Z,79.0,Charge 6
2026-04-01T12:20:41Z,79.0,Charge 6
2026-04-01T12:20:44Z,79.0,Charge 6
2026-04-01T12:20:47Z,79.0,Charge 6
2026-04-01T12:20:48Z,78.0,Charge 6
2026-04-01T12:20:51Z,78.0,Charge 6
2026-04-01T12:20:52Z,78.0,Charge 6
2026-04-01T12:20:55Z,78.0,Charge 6
2026-04-01T12:20:56Z,78.0,Charge 6
2026-04-01T12:20:59Z,78.0,Charge 6
2026-04-01T12:21:00Z,79.0,Charge 6
2026-04-01T12:21:03Z,79.0,Charge 6
2026-04-01T12:21:04Z,80.0,Charge 6
2026-04-01T12:21:07Z,80.0,Charge 6
2026-04-01T12:21:10Z,80.0,Charge 6
2026-04-01T12:21:13Z,80.0,Charge 6
2026-04-01T12:21:16Z,80.0,Charge 6
2026-04-01T12:21:17Z,79.0,Charge 6
2026-04-01T12:21:19Z,79.0,Charge 6
2026-04-01T12:21:21Z,78.0,Charge 6
2026-04-01T12:21:23Z,78.0,Charge 6
2026-04-01T12:21:25Z,78.0,Charge 6
2026-04-01T12:21:28Z,78.0,Charge 6
2026-04-01T12:21:31Z,78.0,Charge 6
2026-04-01T12:21:34Z,78.0,Charge 6
2026-04-01T12:21:37Z,78.0,Charge 6
2026-04-01T12:21:40Z,78.0,Charge 6
2026-04-01T12:21:43Z,78.0,Charge 6
2026-04-01T12:21:46Z,78.0,Charge 6
2026-04-01T12:21:49Z,78.0,Charge 6
2026-04-01T12:21:52Z,78.0,Charge 6
2026-04-01T12:21:55Z,78.0,Charge 6
2026-04-01T12:21:58Z,78.0,Charge 6
2026-04-01T12:22:01Z,78.0,Charge 6
2026-04-01T12:22:04Z,78.0,Charge 6
2026-04-01T12:22:07Z,78.0,Charge 6
2026-04-01T12:22:10Z,78.0,Charge 6
2026-04-01T12:22:13Z,78.0,Charge 6
2026-04-01T12:22:16Z,78.0,Charge 6
2026-04-01T12:22:19Z,78.0,Charge 6
2026-04-01T12:22:22Z,79.0,Charge 6
2026-04-01T12:22:25Z,79.0,Charge 6
2026-04-01T12:22:28Z,78.0,Charge 6
2026-04-01T12:22:31Z,78.0,Charge 6
2026-04-01T12:22:32Z,78.0,Charge 6
2026-04-01T12:22:34Z,78.0,Charge 6
2026-04-01T12:22:37Z,78.0,Charge 6
2026-04-01T12:22:38Z,78.0,Charge 6
2026-04-01T12:22:40Z,78.0,Charge 6
2026-04-01T12:22:43Z,78.0,Charge 6
2026-04-01T12:22:45Z,79.0,Charge 6
2026-04-01T12:22:47Z,78.0,Charge 6
2026-04-01T12:22:49Z,80.0,Charge 6
2026-04-01T12:22:52Z,80.0,Charge 6
2026-04-01T12:22:53Z,81.0,Charge 6
2026-04-01T12:22:55Z,80.0,Charge 6
2026-04-01T12:22:57Z,78.0,Charge 6
2026-04-01T12:23:00Z,78.0,Charge 6
2026-04-01T12:23:03Z,78.0,Charge 6
2026-04-01T12:23:05Z,77.0,Charge 6
2026-04-01T12:23:08Z,77.0,Charge 6
2026-04-01T12:23:10Z,76.0,Charge 6
2026-04-01T12:23:12Z,76.0,Charge 6
2026-04-01T12:23:15Z,76.0,Charge 6
2026-04-01T12:23:18Z,76.0,Charge 6
2026-04-01T12:23:20Z,76.0,Charge 6
2026-04-01T12:23:23Z,76.0,Charge 6
2026-04-01T12:23:26Z,76.0,Charge 6
2026-04-01T12:23:29Z,76.0,Charge 6
2026-04-01T12:23:32Z,76.0,Charge 6
2026-04-01T12:23:35Z,76.0,Charge 6
2026-04-01T12:23:38Z,76.0,Charge 6
2026-04-01T12:23:39Z,76.0,Charge 6
2026-04-01T12:23:41Z,77.0,Charge 6
2026-04-01T12:23:44Z,77.0,Charge 6
2026-04-01T12:23:45Z,78.0,Charge 6
2026-04-01T12:23:48Z,78.0,Charge 6
2026-04-01T12:23:51Z,78.0,Charge 6
2026-04-01T12:23:54Z,78.0,Charge 6
2026-04-01T12:23:57Z,78.0,Charge 6
2026-04-01T12:23:58Z,78.0,Charge 6
2026-04-01T12:24:00Z,77.0,Charge 6
2026-04-01T12:24:02Z,76.0,Charge 6
2026-04-01T12:24:05Z,76.0,Charge 6
2026-04-01T12:24:08Z,76.0,Charge 6
2026-04-01T12:24:11Z,76.0,Charge 6
2026-04-01T12:24:14Z,76.0,Charge 6
2026-04-01T12:24:16Z,75.0,Charge 6
2026-04-01T12:24:18Z,75.0,Charge 6
2026-04-01T12:24:21Z,74.0,Charge 6
2026-04-01T12:24:24Z,74.0,Charge 6
2026-04-01T12:24:27Z,74.0,Charge 6
2026-04-01T12:24:30Z,74.0,Charge 6
2026-04-01T12:24:33Z,74.0,Charge 6
2026-04-01T12:24:36Z,74.0,Charge 6
2026-04-01T12:24:39Z,75.0,Charge 6
2026-04-01T12:24:41Z,76.0,Charge 6
2026-04-01T12:24:44Z,76.0,Charge 6
2026-04-01T12:24:47Z,76.0,Charge 6
2026-04-01T12:24:48Z,75.0,Charge 6
2026-04-01T12:24:51Z,75.0,Charge 6
2026-04-01T12:24:52Z,74.0,Charge 6
2026-04-01T12:24:55Z,74.0,Charge 6
2026-04-01T12:24:58Z,74.0,Charge 6
2026-04-01T12:25:01Z,74.0,Charge 6
2026-04-01T12:25:02Z,73.0,Charge 6
2026-04-01T12:25:04Z,73.0,Charge 6
2026-04-01T12:25:06Z,73.0,Charge 6
2026-04-01T12:25:09Z,73.0,Charge 6
2026-04-01T12:25:11Z,74.0,Charge 6
2026-04-01T12:25:14Z,74.0,Charge 6
2026-04-01T12:25:17Z,74.0,Charge 6
2026-04-01T12:25:20Z,74.0,Charge 6
2026-04-01T12:25:23Z,74.0,Charge 6
2026-04-01T12:25:25Z,75.0,Charge 6
2026-04-01T12:25:28Z,75.0,Charge 6
2026-04-01T12:25:29Z,76.0,Charge 6
2026-04-01T12:25:32Z,76.0,Charge 6
2026-04-01T12:25:35Z,76.0,Charge 6
2026-04-01T12:25:36Z,77.0,Charge 6
2026-04-01T12:25:38Z,77.0,Charge 6
2026-04-01T12:25:40Z,77.0,Charge 6
2026-04-01T12:25:43Z,77.0,Charge 6
2026-04-01T12:25:46Z,77.0,Charge 6
2026-04-01T12:25:48Z,76.0,Charge 6
2026-04-01T12:25:51Z,76.0,Charge 6
2026-04-01T12:25:52Z,76.0,Charge 6
2026-04-01T12:25:55Z,76.0,Charge 6
2026-04-01T12:25:58Z,76.0,Charge 6
2026-04-01T12:26:01Z,75.0,Charge 6
2026-04-01T12:26:03Z,74.0,Charge 6
2026-04-01T12:26:05Z,74.0,Charge 6
2026-04-01T12:26:07Z,74.0,Charge 6
2026-04-01T12:26:10Z,74.0,Charge 6
2026-04-01T12:26:11Z,73.0,Charge 6
2026-04-01T12:26:13Z,74.0,Charge 6
2026-04-01T12:26:16Z,74.0,Charge 6
2026-04-01T12:26:18Z,73.0,Charge 6
2026-04-01T12:26:20Z,74.0,Charge 6
2026-04-01T12:26:22Z,74.0,Charge 6
2026-04-01T12:26:25Z,74.0,Charge 6
2026-04-01T12:26:28Z,75.0,Charge 6
2026-04-01T12:26:31Z,75.0,Charge 6
2026-04-01T12:26:32Z,75.0,Charge 6
2026-04-01T12:26:35Z,75.0,Charge 6
2026-04-01T12:26:36Z,76.0,Charge 6
2026-04-01T12:26:39Z,76.0,Charge 6
2026-04-01T12:26:42Z,75.0,Charge 6
2026-04-01T12:26:45Z,75.0,Charge 6
2026-04-01T12:26:47Z,76.0,Charge 6
2026-04-01T12:26:50Z,76.0,Charge 6
2026-04-01T12:26:53Z,77.0,Charge 6
2026-04-01T12:26:56Z,77.0,Charge 6
2026-04-01T12:26:57Z,77.0,Charge 6
2026-04-01T12:27:00Z,77.0,Charge 6
2026-04-01T12:27:03Z,77.0,Charge 6
2026-04-01T12:27:05Z,76.0,Charge 6
2026-04-01T12:27:08Z,76.0,Charge 6
2026-04-01T12:27:11Z,76.0,Charge 6
2026-04-01T12:27:14Z,76.0,Charge 6
2026-04-01T12:27:17Z,76.0,Charge 6
2026-04-01T12:27:20Z,76.0,Charge 6
2026-04-01T12:27:23Z,76.0,Charge 6
2026-04-01T12:27:26Z,76.0,Charge 6
2026-04-01T12:27:29Z,76.0,Charge 6
2026-04-01T12:27:32Z,76.0,Charge 6
2026-04-01T12:27:35Z,77.0,Charge 6
2026-04-01T12:27:38Z,77.0,Charge 6
2026-04-01T12:27:41Z,77.0,Charge 6
2026-04-01T12:27:44Z,77.0,Charge 6
2026-04-01T12:27:47Z,77.0,Charge 6
2026-04-01T12:27:49Z,78.0,Charge 6
2026-04-01T12:27:52Z,78.0,Charge 6
2026-04-01T12:27:55Z,78.0,Charge 6
2026-04-01T12:27:58Z,78.0,Charge 6
2026-04-01T12:28:00Z,78.0,Charge 6
2026-04-01T12:28:02Z,78.0,Charge 6
2026-04-01T12:28:05Z,78.0,Charge 6
2026-04-01T12:28:08Z,79.0,Charge 6
2026-04-01T12:28:11Z,79.0,Charge 6
2026-04-01T12:28:12Z,79.0,Charge 6
2026-04-01T12:28:14Z,80.0,Charge 6
2026-04-01T12:28:16Z,79.0,Charge 6
2026-04-01T12:28:18Z,78.0,Charge 6
2026-04-01T12:28:21Z,78.0,Charge 6
2026-04-01T12:28:24Z,78.0,Charge 6
2026-04-01T12:28:27Z,78.0,Charge 6
2026-04-01T12:28:30Z,78.0,Charge 6
2026-04-01T12:28:33Z,78.0,Charge 6
2026-04-01T12:28:36Z,78.0,Charge 6
2026-04-01T12:28:39Z,78.0,Charge 6
2026-04-01T12:28:42Z,78.0,Charge 6
2026-04-01T12:28:44Z,79.0,Charge 6
2026-04-01T12:28:46Z,80.0,Charge 6
2026-04-01T12:28:48Z,79.0,Charge 6
2026-04-01T12:28:51Z,79.0,Charge 6
2026-04-01T12:28:54Z,78.0,Charge 6
2026-04-01T12:28:57Z,78.0,Charge 6
2026-04-01T12:29:00Z,78.0,Charge 6
2026-04-01T12:29:02Z,77.0,Charge 6
2026-04-01T12:29:04Z,76.0,Charge 6
2026-04-01T12:29:07Z,76.0,Charge 6
2026-04-01T12:29:10Z,76.0,Charge 6
2026-04-01T12:29:13Z,76.0,Charge 6
2026-04-01T12:29:15Z,76.0,Charge 6
2026-04-01T12:29:17Z,76.0,Charge 6
2026-04-01T12:29:19Z,75.0,Charge 6
2026-04-01T12:29:21Z,74.0,Charge 6
2026-04-01T12:29:23Z,74.0,Charge 6
2026-04-01T12:29:26Z,74.0,Charge 6
2026-04-01T12:29:29Z,74.0,Charge 6
2026-04-01T12:29:30Z,73.0,Charge 6
2026-04-01T12:29:33Z,73.0,Charge 6
2026-04-01T12:29:36Z,73.0,Charge 6
2026-04-01T12:29:39Z,73.0,Charge 6
2026-04-01T12:29:40Z,74.0,Charge 6
2026-04-01T12:29:43Z,74.0,Charge 6
2026-04-01T12:29:46Z,74.0,Charge 6
2026-04-01T12:29:48Z,74.0,Charge 6
2026-04-01T12:29:50Z,73.0,Charge 6
2026-04-01T12:29:53Z,73.0,Charge 6
2026-04-01T12:29:54Z,72.0,Charge 6
2026-04-01T12:29:57Z,72.0,Charge 6
2026-04-01T12:29:59Z,73.0,Charge 6
2026-04-01T12:30:01Z,74.0,Charge 6
2026-04-01T12:30:04Z,74.0,Charge 6
2026-04-01T12:30:07Z,74.0,Charge 6
2026-04-01T12:30:10Z,74.0,Charge 6
2026-04-01T12:30:13Z,74.0,Charge 6
2026-04-01T12:30:16Z,74.0,Charge 6
2026-04-01T12:30:17Z,75.0,Charge 6
2026-04-01T12:30:18Z,76.0,Charge 6
2026-04-01T12:30:21Z,76.0,Charge 6
2026-04-01T12:30:24Z,75.0,Charge 6
2026-04-01T12:30:26Z,74.0,Charge 6
2026-04-01T12:30:29Z,74.0,Charge 6
2026-04-01T12:30:32Z,74.0,Charge 6
2026-04-01T12:30:35Z,74.0,Charge 6
2026-04-01T12:30:38Z,74.0,Charge 6
2026-04-01T12:30:40Z,73.0,Charge 6
2026-04-01T12:30:43Z,74.0,Charge 6
2026-04-01T12:30:45Z,73.0,Charge 6
2026-04-01T12:30:48Z,73.0,Charge 6
2026-04-01T12:30:51Z,73.0,Charge 6
2026-04-01T12:30:53Z,74.0,Charge 6
2026-04-01T12:30:56Z,74.0,Charge 6
2026-04-01T12:30:57Z,74.0,Charge 6
2026-04-01T12:30:59Z,74.0,Charge 6
2026-04-01T12:31:02Z,74.0,Charge 6
2026-04-01T12:31:05Z,74.0,Charge 6
2026-04-01T12:31:08Z,73.0,Charge 6
2026-04-01T12:31:11Z,73.0,Charge 6
2026-04-01T12:31:14Z,72.0,Charge 6
2026-04-01T12:31:17Z,72.0,Charge 6
2026-04-01T12:31:20Z,72.0,Charge 6
2026-04-01T12:31:22Z,72.0,Charge 6
2026-04-01T12:31:25Z,72.0,Charge 6
2026-04-01T12:31:28Z,72.0,Charge 6
2026-04-01T12:31:31Z,72.0,Charge 6
2026-04-01T12:31:33Z,71.0,Charge 6
2026-04-01T12:31:35Z,72.0,Charge 6
2026-04-01T12:31:37Z,71.0,Charge 6
2026-04-01T12:31:40Z,71.0,Charge 6
2026-04-01T12:31:43Z,71.0,Charge 6
2026-04-01T12:31:46Z,71.0,Charge 6
