timestamp,beats per minute,data source
2026-03-25T22:31:04Z,59.0,Charge 6
2026-03-25T22:31:07Z,59.0,Charge 6
2026-03-25T22:31:08Z,58.0,Charge 6
2026-03-25T22:31:10Z,58.0,Charge 6
2026-03-25T22:31:13Z,58.0,Charge 6
2026-03-25T22:31:16Z,58.0,Charge 6
2026-03-25T22:31:19Z,58.0,Charge 6
2026-03-25T22:31:22Z,58.0,Charge 6
2026-03-25T22:31:25Z,58.0,Charge 6
2026-03-25T22:31:28Z,58.0,Charge 6
2026-03-25T22:31:31Z,58.0,Charge 6
2026-03-25T22:31:34Z,58.0,Charge 6
2026-03-25T22:31:37Z,58.0,Charge 6
2026-03-25T22:31:40Z,59.0,Charge 6
2026-03-25T22:31:42Z,60.0,Charge 6
2026-03-25T22:31:44Z,61.0,Charge 6
2026-03-25T22:31:46Z,62.0,Charge 6
2026-03-25T22:31:48Z,64.0,Charge 6
2026-03-25T22:31:51Z,64.0,Charge 6
2026-03-25T22:31:52Z,63.0,Charge 6
2026-03-25T22:31:54Z,62.0,Charge 6
2026-03-25T22:31:57Z,62.0,Charge 6
2026-03-25T22:31:58Z,61.0,Charge 6
2026-03-25T22:32:00Z,60.0,Charge 6
2026-03-25T22:32:03Z,60.0,Charge 6
2026-03-25T22:32:05Z,59.0,Charge 6
2026-03-25T22:32:08Z,59.0,Charge 6
2026-03-25T22:32:11Z,59.0,Charge 6
2026-03-25T22:32:13Z,60.0,Charge 6
2026-03-25T22:32:16Z,60.0,Charge 6
2026-03-25T22:32:17Z,61.0,Charge 6
2026-03-25T22:32:19Z,62.0,Charge 6
2026-03-25T22:32:22Z,62.0,Charge 6
2026-03-25T22:32:23Z,61.0,Charge 6
2026-03-25T22:32:25Z,60.0,Charge 6
2026-03-25T22:32:28Z,59.0,Charge 6
2026-03-25T22:32:30Z,58.0,Charge 6
2026-03-25T22:32:33Z,58.0,Charge 6
2026-03-25T22:32:36Z,58.0,Charge 6
2026-03-25T22:32:39Z,58.0,Charge 6
2026-03-25T22:32:40Z,59.0,Charge 6
2026-03-25T22:32:43Z,59.0,Charge 6
2026-03-25T22:32:46Z,59.0,Charge 6
2026-03-25T22:32:48Z,60.0,Charge 6
2026-03-25T22:32:51Z,60.0,Charge 6
2026-03-25T22:32:52Z,59.0,Charge 6
2026-03-25T22:32:55Z,59.0,Charge 6
2026-03-25T22:32:58Z,59.0,Charge 6
2026-03-25T22:33:01Z,59.0,Charge 6
2026-03-25T22:33:04Z,59.0,Charge 6
2026-03-25T22:33:07Z,59.0,Charge 6
2026-03-25T22:33:10Z,59.0,Charge 6
2026-03-25T22:33:13Z,59.0,Charge 6
2026-03-25T22:33:16Z,59.0,Charge 6
2026-03-25T22:33:19Z,59.0,Charge 6
2026-03-25T22:33:20Z,60.0,Charge 6
2026-03-25T22:33:23Z,60.0,Charge 6
2026-03-25T22:33:24Z,59.0,Charge 6
2026-03-25T22:33:27Z,59.0,Charge 6
2026-03-25T22:33:28Z,58.0,Charge 6
2026-03-25T22:33:31Z,58.0,Charge 6
2026-03-25T22:33:34Z,58.0,Charge 6
2026-03-25T22:33:36Z,59.0,Charge 6
2026-03-25T22:33:39Z,59.0,Charge 6
2026-03-25T22:33:40Z,60.0,Charge 6
2026-03-25T22:33:43Z,59.0,Charge 6
2026-03-25T22:33:46Z,59.0,Charge 6
2026-03-25T22:33:49Z,58.0,Charge 6
2026-03-25T22:33:52Z,58.0,Charge 6
2026-03-25T22:33:55Z,58.0,Charge 6
2026-03-25T22:33:58Z,58.0,Charge 6
2026-03-25T22:34:01Z,58.0,Charge 6
2026-03-25T22:34:04Z,58.0,Charge 6
2026-03-25T22:34:07Z,58.0,Charge 6
2026-03-25T22:34:10Z,58.0,Charge 6
2026-03-25T22:34:13Z,58.0,Charge 6
2026-03-25T22:34:16Z,58.0,Charge 6
2026-03-25T22:34:19Z,58.0,Charge 6
2026-03-25T22:34:22Z,58.0,Charge 6
2026-03-25T22:34:25Z,58.0,Charge 6
2026-03-25T22:34:28Z,59.0,Charge 6
2026-03-25T22:34:31Z,58.0,Charge 6
2026-03-25T22:34:34Z,58.0,Charge 6
2026-03-25T22:34:37Z,58.0,Charge 6
2026-03-25T22:34:39Z,58.0,Charge 6
2026-03-25T22:34:42Z,58.0,Charge 6
2026-03-25T22:34:45Z,58.0,Charge 6
2026-03-25T22:34:48Z,58.0,Charge 6
2026-03-25T22:34:51Z,58.0,Charge 6
2026-03-25T22:34:54Z,58.0,Charge 6
2026-03-25T22:34:57Z,58.0,Charge 6
2026-03-25T22:35:00Z,58.0,Charge 6
2026-03-25T22:35:03Z,58.0,Charge 6
2026-03-25T22:35:06Z,59.0,Charge 6
2026-03-25T22:35:09Z,59.0,Charge 6
2026-03-25T22:35:10Z,60.0,Charge 6
2026-03-25T22:35:13Z,60.0,Charge 6
2026-03-25T22:35:16Z,60.0,Charge 6
2026-03-25T22:35:17Z,59.0,Charge 6
2026-03-25T22:35:20Z,59.0,Charge 6
2026-03-25T22:35:23Z,58.0,Charge 6
2026-03-25T22:35:26Z,58.0,Charge 6
2026-03-25T22:35:29Z,59.0,Charge 6
2026-03-25T22:35:32Z,59.0,Charge 6
2026-03-25T22:35:35Z,60.0,Charge 6
2026-03-25T22:35:38Z,60.0,Charge 6
2026-03-25T22:35:41Z,60.0,Charge 6
2026-03-25T22:35:44Z,59.0,Charge 6
2026-03-25T22:35:47Z,59.0,Charge 6
2026-03-25T22:35:48Z,58.0,Charge 6
2026-03-25T22:35:51Z,58.0,Charge 6
2026-03-25T22:35:52Z,58.0,Charge 6
2026-03-25T22:35:55Z,58.0,Charge 6
2026-03-25T22:35:58Z,58.0,Charge 6
2026-03-25T22:36:01Z,58.0,Charge 6
2026-03-25T22:36:04Z,58.0,Charge 6
2026-03-25T22:36:07Z,58.0,Charge 6
2026-03-25T22:36:10Z,58.0,Charge 6
2026-03-25T22:36:13Z,58.0,Charge 6
2026-03-25T22:36:16Z,58.0,Charge 6
2026-03-25T22:36:19Z,58.0,Charge 6
2026-03-25T22:36:22Z,58.0,Charge 6
2026-03-25T22:36:25Z,58.0,Charge 6
2026-03-25T22:36:28Z,58.0,Charge 6
2026-03-25T22:36:31Z,58.0,Charge 6
2026-03-25T22:36:34Z,58.0,Charge 6
2026-03-25T22:36:37Z,58.0,Charge 6
2026-03-25T22:36:40Z,58.0,Charge 6
2026-03-25T22:36:43Z,58.0,Charge 6
2026-03-25T22:36:46Z,58.0,Charge 6
2026-03-25T22:36:49Z,58.0,Charge 6
2026-03-25T22:36:52Z,58.0,Charge 6
2026-03-25T22:36:55Z,58.0,Charge 6
2026-03-25T22:36:58Z,58.0,Charge 6
2026-03-25T22:36:59Z,59.0,Charge 6
2026-03-25T22:37:02Z,59.0,Charge 6
2026-03-25T22:37:05Z,58.0,Charge 6
2026-03-25T22:37:08Z,58.0,Charge 6
2026-03-25T22:37:09Z,58.0,Charge 6
2026-03-25T22:37:12Z,58.0,Charge 6
2026-03-25T22:37:15Z,58.0,Charge 6
2026-03-25T22:37:18Z,58.0,Charge 6
2026-03-25T22:37:21Z,58.0,Charge 6
2026-03-25T22:37:24Z,58.0,Charge 6
2026-03-25T22:37:27Z,58.0,Charge 6
2026-03-25T22:37:30Z,58.0,Charge 6
2026-03-25T22:37:33Z,58.0,Charge 6
2026-03-25T22:37:36Z,58.0,Charge 6
2026-03-25T22:37:39Z,58.0,Charge 6
2026-03-25T22:37:42Z,58.0,Charge 6
2026-03-25T22:37:45Z,58.0,Charge 6
2026-03-25T22:37:48Z,58.0,Charge 6
2026-03-25T22:37:51Z,59.0,Charge 6
2026-03-25T22:37:54Z,59.0,Charge 6
2026-03-25T22:37:57Z,59.0,Charge 6
2026-03-25T22:38:00Z,59.0,Charge 6
2026-03-25T22:38:03Z,59.0,Charge 6
2026-03-25T22:38:06Z,60.0,Charge 6
2026-03-25T22:38:09Z,60.0,Charge 6
2026-03-25T22:38:12Z,60.0,Charge 6
2026-03-25T22:38:15Z,60.0,Charge 6
2026-03-25T22:38:18Z,60.0,Charge 6
2026-03-25T22:38:21Z,60.0,Charge 6
2026-03-25T22:38:24Z,60.0,Charge 6
2026-03-25T22:38:27Z,60.0,Charge 6
2026-03-25T22:38:28Z,59.0,Charge 6
2026-03-25T22:38:31Z,59.0,Charge 6
2026-03-25T22:38:34Z,59.0,Charge 6
2026-03-25T22:38:35Z,58.0,Charge 6
2026-03-25T22:38:38Z,58.0,Charge 6
2026-03-25T22:38:41Z,58.0,Charge 6
2026-03-25T22:38:44Z,58.0,Charge 6
2026-03-25T22:38:47Z,58.0,Charge 6
2026-03-25T22:38:50Z,58.0,Charge 6
2026-03-25T22:38:53Z,58.0,Charge 6
2026-03-25T22:38:56Z,59.0,Charge 6
2026-03-25T22:38:59Z,59.0,Charge 6
2026-03-25T22:39:00Z,60.0,Charge 6
2026-03-25T22:39:03Z,60.0,Charge 6
2026-03-25T22:39:04Z,59.0,Charge 6
2026-03-25T22:39:06Z,58.0,Charge 6
2026-03-25T22:39:08Z,59.0,Charge 6
2026-03-25T22:39:11Z,59.0,Charge 6
2026-03-25T22:39:14Z,60.0,Charge 6
2026-03-25T22:39:17Z,59.0,Charge 6
2026-03-25T22:39:20Z,59.0,Charge 6
2026-03-25T22:39:23Z,58.0,Charge 6
2026-03-25T22:39:26Z,58.0,Charge 6
2026-03-25T22:39:27Z,59.0,Charge 6
2026-03-25T22:39:30Z,59.0,Charge 6
2026-03-25T22:39:33Z,58.0,Charge 6
2026-03-25T22:39:36Z,58.0,Charge 6
2026-03-25T22:39:37Z,58.0,Charge 6
2026-03-25T22:39:40Z,58.0,Charge 6
2026-03-25T22:39:43Z,58.0,Charge 6
2026-03-25T22:39:46Z,58.0,Charge 6
2026-03-25T22:39:49Z,58.0,Charge 6
2026-03-25T22:39:52Z,58.0,Charge 6
2026-03-25T22:39:54Z,59.0,Charge 6
2026-03-25T22:39:57Z,59.0,Charge 6
2026-03-25T22:40:00Z,59.0,Charge 6
2026-03-25T22:40:03Z,59.0,Charge 6
2026-03-25T22:40:04Z,58.0,Charge 6
2026-03-25T22:40:07Z,58.0,Charge 6
2026-03-25T22:40:10Z,58.0,Charge 6
2026-03-25T22:40:13Z,60.0,Charge 6
2026-03-25T22:40:15Z,61.0,Charge 6
2026-03-25T22:40:17Z,62.0,Charge 6
2026-03-25T22:40:20Z,62.0,Charge 6
2026-03-25T22:40:23Z,62.0,Charge 6
2026-03-25T22:40:26Z,62.0,Charge 6
2026-03-25T22:40:27Z,61.0,Charge 6
2026-03-25T22:40:30Z,61.0,Charge 6
2026-03-25T22:40:32Z,60.0,Charge 6
2026-03-25T22:40:35Z,60.0,Charge 6
2026-03-25T22:40:38Z,60.0,Charge 6
2026-03-25T22:40:41Z,60.0,Charge 6
2026-03-25T22:40:44Z,61.0,Charge 6
2026-03-25T22:40:47Z,61.0,Charge 6
2026-03-25T22:40:48Z,60.0,Charge 6
2026-03-25T22:40:51Z,60.0,Charge 6
2026-03-25T22:40:54Z,60.0,Charge 6
2026-03-25T22:40:57Z,59.0,Charge 6
2026-03-25T22:41:00Z,59.0,Charge 6
2026-03-25T22:41:03Z,59.0,Charge 6
2026-03-25T22:41:05Z,60.0,Charge 6
2026-03-25T22:41:07Z,59.0,Charge 6
2026-03-25T22:41:10Z,59.0,Charge 6
2026-03-25T22:41:13Z,59.0,Charge 6
2026-03-25T22:41:15Z,60.0,Charge 6
2026-03-25T22:41:18Z,59.0,Charge 6
2026-03-25T22:41:21Z,59.0,Charge 6
2026-03-25T22:41:24Z,60.0,Charge 6
2026-03-25T22:41:27Z,60.0,Charge 6
2026-03-25T22:41:30Z,61.0,Charge 6
2026-03-25T22:41:32Z,62.0,Charge 6
2026-03-25T22:41:35Z,64.0,Charge 6
2026-03-25T22:41:38Z,64.0,Charge 6
2026-03-25T22:41:41Z,64.0,Charge 6
2026-03-25T22:41:43Z,63.0,Charge 6
2026-03-25T22:41:45Z,62.0,Charge 6
2026-03-25T22:41:48Z,62.0,Charge 6
2026-03-25T22:41:49Z,63.0,Charge 6
2026-03-25T22:41:51Z,64.0,Charge 6
2026-03-25T22:41:53Z,66.0,Charge 6
2026-03-25T22:41:55Z,67.0,Charge 6
2026-03-25T22:41:57Z,68.0,Charge 6
2026-03-25T22:41:59Z,69.0,Charge 6
2026-03-25T22:42:00Z,70.0,Charge 6
2026-03-25T22:42:02Z,72.0,Charge 6
2026-03-25T22:42:04Z,74.0,Charge 6
2026-03-25T22:42:07Z,74.0,Charge 6
2026-03-25T22:42:08Z,73.0,Charge 6
2026-03-25T22:42:10Z,71.0,Charge 6
2026-03-25T22:42:12Z,70.0,Charge 6
2026-03-25T22:42:15Z,70.0,Charge 6
2026-03-25T22:42:16Z,69.0,Charge 6
2026-03-25T22:42:19Z,69.0,Charge 6
2026-03-25T22:42:20Z,68.0,Charge 6
2026-03-25T22:42:22Z,66.0,Charge 6
2026-03-25T22:42:23Z,65.0,Charge 6
2026-03-25T22:42:25Z,64.0,Charge 6
2026-03-25T22:42:27Z,62.0,Charge 6
2026-03-25T22:42:29Z,61.0,Charge 6
2026-03-25T22:42:31Z,60.0,Charge 6
2026-03-25T22:42:34Z,60.0,Charge 6
2026-03-25T22:42:35Z,59.0,Charge 6
2026-03-25T22:42:38Z,59.0,Charge 6
2026-03-25T22:42:39Z,58.0,Charge 6
2026-03-25T22:42:42Z,58.0,Charge 6
2026-03-25T22:42:45Z,58.0,Charge 6
2026-03-25T22:42:48Z,58.0,Charge 6
2026-03-25T22:42:50Z,57.0,Charge 6
2026-03-25T22:42:52Z,57.0,Charge 6
2026-03-25T22:42:55Z,57.0,Charge 6
2026-03-25T22:42:56Z,58.0,Charge 6
2026-03-25T22:42:59Z,58.0,Charge 6
2026-03-25T22:43:02Z,58.0,Charge 6
2026-03-25T22:43:05Z,58.0,Charge 6
2026-03-25T22:43:08Z,58.0,Charge 6
2026-03-25T22:43:11Z,58.0,Charge 6
2026-03-25T22:43:14Z,58.0,Charge 6
2026-03-25T22:43:17Z,60.0,Charge 6
2026-03-25T22:43:19Z,61.0,Charge 6
2026-03-25T22:43:21Z,62.0,Charge 6
2026-03-25T22:43:24Z,62.0,Charge 6
2026-03-25T22:43:27Z,62.0,Charge 6
2026-03-25T22:43:30Z,62.0,Charge 6
2026-03-25T22:43:31Z,61.0,Charge 6
2026-03-25T22:43:33Z,60.0,Charge 6
2026-03-25T22:43:36Z,60.0,Charge 6
2026-03-25T22:43:38Z,59.0,Charge 6
2026-03-25T22:43:40Z,58.0,Charge 6
2026-03-25T22:43:43Z,58.0,Charge 6
2026-03-25T22:43:46Z,59.0,Charge 6
2026-03-25T22:43:49Z,59.0,Charge 6
2026-03-25T22:43:52Z,59.0,Charge 6
2026-03-25T22:43:54Z,60.0,Charge 6
2026-03-25T22:43:57Z,60.0,Charge 6
2026-03-25T22:44:00Z,60.0,Charge 6
2026-03-25T22:44:01Z,60.0,Charge 6
2026-03-25T22:44:03Z,59.0,Charge 6
2026-03-25T22:44:06Z,59.0,Charge 6
2026-03-25T22:44:09Z,59.0,Charge 6
2026-03-25T22:44:11Z,58.0,Charge 6
2026-03-25T22:44:14Z,58.0,Charge 6
2026-03-25T22:44:17Z,58.0,Charge 6
2026-03-25T22:44:19Z,59.0,Charge 6
2026-03-25T22:44:22Z,59.0,Charge 6
2026-03-25T22:44:25Z,59.0,Charge 6
2026-03-25T22:44:26Z,58.0,Charge 6
2026-03-25T22:44:29Z,58.0,Charge 6
2026-03-25T22:44:32Z,58.0,Charge 6
2026-03-25T22:44:35Z,58.0,Charge 6
2026-03-25T22:44:38Z,58.0,Charge 6
2026-03-25T22:44:41Z,58.0,Charge 6
2026-03-25T22:44:42Z,59.0,Charge 6
2026-03-25T22:44:45Z,59.0,Charge 6
2026-03-25T22:44:48Z,59.0,Charge 6
2026-03-25T22:44:51Z,59.0,Charge 6
2026-03-25T22:44:54Z,59.0,Charge 6
2026-03-25T22:44:57Z,59.0,Charge 6
2026-03-25T22:45:00Z,59.0,Charge 6
2026-03-25T22:45:03Z,59.0,Charge 6
2026-03-25T22:45:06Z,59.0,Charge 6
2026-03-25T22:45:09Z,59.0,Charge 6
2026-03-25T22:45:12Z,60.0,Charge 6
2026-03-25T22:45:14Z,60.0,Charge 6
2026-03-25T22:45:16Z,59.0,Charge 6
2026-03-25T22:45:19Z,59.0,Charge 6
2026-03-25T22:45:22Z,59.0,Charge 6
2026-03-25T22:45:24Z,60.0,Charge 6
2026-03-25T22:45:27Z,60.0,Charge 6
2026-03-25T22:45:28Z,59.0,Charge 6
2026-03-25T22:45:31Z,59.0,Charge 6
2026-03-25T22:45:34Z,58.0,Charge 6
2026-03-25T22:45:37Z,58.0,Charge 6
2026-03-25T22:45:40Z,58.0,Charge 6
2026-03-25T22:45:43Z,58.0,Charge 6
2026-03-25T22:45:46Z,58.0,Charge 6
2026-03-25T22:45:49Z,59.0,Charge 6
2026-03-25T22:45:51Z,58.0,Charge 6
2026-03-25T22:45:54Z,58.0,Charge 6
2026-03-25T22:45:57Z,58.0,Charge 6
2026-03-25T22:46:00Z,58.0,Charge 6
2026-03-25T22:46:03Z,58.0,Charge 6
2026-03-25T22:46:06Z,58.0,Charge 6
2026-03-25T22:46:09Z,58.0,Charge 6
2026-03-25T22:46:12Z,58.0,Charge 6
2026-03-25T22:46:15Z,58.0,Charge 6
2026-03-25T22:46:16Z,59.0,Charge 6
2026-03-25T22:46:19Z,59.0,Charge 6
2026-03-25T22:46:22Z,59.0,Charge 6
2026-03-25T22:46:23Z,58.0,Charge 6
2026-03-25T22:46:25Z,58.0,Charge 6
2026-03-25T22:46:28Z,58.0,Charge 6
2026-03-25T22:46:31Z,58.0,Charge 6
2026-03-25T22:46:34Z,58.0,Charge 6
2026-03-25T22:46:37Z,58.0,Charge 6
2026-03-25T22:46:40Z,58.0,Charge 6
2026-03-25T22:46:43Z,58.0,Charge 6
2026-03-25T22:46:46Z,58.0,Charge 6
2026-03-25T22:46:48Z,59.0,Charge 6
2026-03-25T22:46:51Z,59.0,Charge 6
2026-03-25T22:46:54Z,59.0,Charge 6
2026-03-25T22:46:57Z,59.0,Charge 6
2026-03-25T22:47:00Z,59.0,Charge 6
2026-03-25T22:47:03Z,59.0,Charge 6
2026-03-25T22:47:04Z,58.0,Charge 6
2026-03-25T22:47:07Z,58.0,Charge 6
2026-03-25T22:47:10Z,58.0,Charge 6
2026-03-25T22:47:13Z,58.0,Charge 6
2026-03-25T22:47:16Z,58.0,Charge 6
2026-03-25T22:47:19Z,58.0,Charge 6
2026-03-25T22:47:22Z,58.0,Charge 6
2026-03-25T22:47:25Z,58.0,Charge 6
2026-03-25T22:47:28Z,58.0,Charge 6
2026-03-25T22:47:31Z,58.0,Charge 6
2026-03-25T22:47:34Z,58.0,Charge 6
2026-03-25T22:47:36Z,59.0,Charge 6
2026-03-25T22:47:38Z,58.0,Charge 6
2026-03-25T22:47:40Z,58.0,Charge 6
2026-03-25T22:47:43Z,58.0,Charge 6
2026-03-25T22:47:46Z,58.0,Charge 6
2026-03-25T22:47:49Z,58.0,Charge 6
2026-03-25T22:47:52Z,58.0,Charge 6
2026-03-25T22:47:54Z,59.0,Charge 6
2026-03-25T22:47:57Z,59.0,Charge 6
2026-03-25T22:47:59Z,60.0,Charge 6
2026-03-25T22:48:01Z,59.0,Charge 6
2026-03-25T22:48:04Z,59.0,Charge 6
2026-03-25T22:48:07Z,59.0,Charge 6
2026-03-25T22:48:10Z,59.0,Charge 6
2026-03-25T22:48:11Z,58.0,Charge 6
2026-03-25T22:48:14Z,58.0,Charge 6
2026-03-25T22:48:17Z,58.0,Charge 6
2026-03-25T22:48:20Z,58.0,Charge 6
2026-03-25T22:48:23Z,58.0,Charge 6
2026-03-25T22:48:26Z,58.0,Charge 6
2026-03-25T22:48:29Z,58.0,Charge 6
2026-03-25T22:48:32Z,58.0,Charge 6
2026-03-25T22:48:35Z,58.0,Charge 6
2026-03-25T22:48:38Z,58.0,Charge 6
2026-03-25T22:48:41Z,58.0,Charge 6
2026-03-25T22:48:44Z,58.0,Charge 6
2026-03-25T22:48:47Z,58.0,Charge 6
2026-03-25T22:48:50Z,58.0,Charge 6
2026-03-25T22:48:53Z,59.0,Charge 6
2026-03-25T22:48:55Z,60.0,Charge 6
2026-03-25T22:48:58Z,60.0,Charge 6
2026-03-25T22:49:01Z,60.0,Charge 6
2026-03-25T22:49:04Z,60.0,Charge 6
2026-03-25T22:49:07Z,60.0,Charge 6
2026-03-25T22:49:10Z,60.0,Charge 6
2026-03-25T22:49:13Z,60.0,Charge 6
2026-03-25T22:49:16Z,60.0,Charge 6
2026-03-25T22:49:19Z,60.0,Charge 6
2026-03-25T22:49:22Z,59.0,Charge 6
2026-03-25T22:49:25Z,59.0,Charge 6
2026-03-25T22:49:28Z,59.0,Charge 6
2026-03-25T22:49:31Z,59.0,Charge 6
2026-03-25T22:49:34Z,60.0,Charge 6
2026-03-25T22:49:37Z,60.0,Charge 6
2026-03-25T22:49:40Z,60.0,Charge 6
2026-03-25T22:49:41Z,59.0,Charge 6
2026-03-25T22:49:43Z,58.0,Charge 6
2026-03-25T22:49:46Z,58.0,Charge 6
2026-03-25T22:49:49Z,58.0,Charge 6
2026-03-25T22:49:52Z,58.0,Charge 6
2026-03-25T22:49:55Z,58.0,Charge 6
2026-03-25T22:49:58Z,58.0,Charge 6
2026-03-25T22:50:01Z,58.0,Charge 6
2026-03-25T22:50:04Z,58.0,Charge 6
2026-03-25T22:50:07Z,58.0,Charge 6
2026-03-25T22:50:10Z,58.0,Charge 6
2026-03-25T22:50:12Z,58.0,Charge 6
2026-03-25T22:50:15Z,58.0,Charge 6
2026-03-25T22:50:18Z,58.0,Charge 6
2026-03-25T22:50:21Z,58.0,Charge 6
2026-03-25T22:50:24Z,58.0,Charge 6
2026-03-25T22:50:27Z,58.0,Charge 6
2026-03-25T22:50:30Z,58.0,Charge 6
2026-03-25T22:50:33Z,58.0,Charge 6
2026-03-25T22:50:36Z,58.0,Charge 6
2026-03-25T22:50:39Z,58.0,Charge 6
2026-03-25T22:50:42Z,58.0,Charge 6
2026-03-25T22:50:45Z,59.0,Charge 6
2026-03-25T22:50:48Z,59.0,Charge 6
2026-03-25T22:50:51Z,59.0,Charge 6
2026-03-25T22:50:52Z,60.0,Charge 6
2026-03-25T22:50:55Z,60.0,Charge 6
2026-03-25T22:50:56Z,59.0,Charge 6
2026-03-25T22:50:59Z,59.0,Charge 6
2026-03-25T22:51:02Z,59.0,Charge 6
2026-03-25T22:51:04Z,58.0,Charge 6
2026-03-25T22:51:07Z,58.0,Charge 6
2026-03-25T22:51:10Z,58.0,Charge 6
2026-03-25T22:51:13Z,58.0,Charge 6
2026-03-25T22:51:16Z,58.0,Charge 6
2026-03-25T22:51:17Z,59.0,Charge 6
2026-03-25T22:51:19Z,60.0,Charge 6
2026-03-25T22:51:22Z,60.0,Charge 6
2026-03-25T22:51:23Z,60.0,Charge 6
2026-03-25T22:51:25Z,59.0,Charge 6
2026-03-25T22:51:28Z,59.0,Charge 6
2026-03-25T22:51:31Z,59.0,Charge 6
2026-03-25T22:51:34Z,59.0,Charge 6
2026-03-25T22:51:37Z,59.0,Charge 6
2026-03-25T22:51:38Z,60.0,Charge 6
2026-03-25T22:51:41Z,60.0,Charge 6
2026-03-25T22:51:44Z,60.0,Charge 6
2026-03-25T22:51:46Z,59.0,Charge 6
2026-03-25T22:51:48Z,58.0,Charge 6
2026-03-25T22:51:51Z,58.0,Charge 6
2026-03-25T22:51:54Z,58.0,Charge 6
2026-03-25T22:51:57Z,58.0,Charge 6
2026-03-25T22:52:00Z,58.0,Charge 6
2026-03-25T22:52:03Z,58.0,Charge 6
2026-03-25T22:52:06Z,58.0,Charge 6
2026-03-25T22:52:09Z,58.0,Charge 6
2026-03-25T22:52:12Z,58.0,Charge 6
2026-03-25T22:52:15Z,58.0,Charge 6
2026-03-25T22:52:18Z,58.0,Charge 6
2026-03-25T22:52:21Z,58.0,Charge 6
2026-03-25T22:52:23Z,59.0,Charge 6
2026-03-25T22:52:26Z,59.0,Charge 6
2026-03-25T22:52:29Z,59.0,Charge 6
2026-03-25T22:52:30Z,60.0,Charge 6
2026-03-25T22:52:33Z,60.0,Charge 6
2026-03-25T22:52:34Z,60.0,Charge 6
2026-03-25T22:52:37Z,60.0,Charge 6
2026-03-25T22:52:40Z,60.0,Charge 6
2026-03-25T22:52:43Z,60.0,Charge 6
2026-03-25T22:52:44Z,61.0,Charge 6
2026-03-25T22:52:47Z,61.0,Charge 6
2026-03-25T22:52:49Z,62.0,Charge 6
2026-03-25T22:52:52Z,62.0,Charge 6
2026-03-25T22:52:55Z,62.0,Charge 6
2026-03-25T22:52:58Z,62.0,Charge 6
2026-03-25T22:53:01Z,62.0,Charge 6
2026-03-25T22:53:04Z,62.0,Charge 6
2026-03-25T22:53:05Z,63.0,Charge 6
2026-03-25T22:53:07Z,62.0,Charge 6
2026-03-25T22:53:10Z,62.0,Charge 6
2026-03-25T22:53:11Z,63.0,Charge 6
2026-03-25T22:53:14Z,63.0,Charge 6
2026-03-25T22:53:17Z,63.0,Charge 6
2026-03-25T22:53:20Z,63.0,Charge 6
2026-03-25T22:53:22Z,62.0,Charge 6
2026-03-25T22:53:24Z,63.0,Charge 6
2026-03-25T22:53:26Z,62.0,Charge 6
2026-03-25T22:53:28Z,63.0,Charge 6
2026-03-25T22:53:31Z,63.0,Charge 6
2026-03-25T22:53:32Z,62.0,Charge 6
2026-03-25T22:53:35Z,62.0,Charge 6
2026-03-25T22:53:38Z,62.0,Charge 6
2026-03-25T22:53:39Z,62.0,Charge 6
2026-03-25T22:53:42Z,62.0,Charge 6
2026-03-25T22:53:45Z,62.0,Charge 6
2026-03-25T22:53:47Z,63.0,Charge 6
2026-03-25T22:53:50Z,63.0,Charge 6
2026-03-25T22:53:53Z,63.0,Charge 6
2026-03-25T22:53:55Z,64.0,Charge 6
2026-03-25T22:53:58Z,64.0,Charge 6
2026-03-25T22:53:59Z,65.0,Charge 6
2026-03-25T22:54:00Z,66.0,Charge 6
2026-03-25T22:54:03Z,66.0,Charge 6
2026-03-25T22:54:06Z,65.0,Charge 6
2026-03-25T22:54:08Z,64.0,Charge 6
2026-03-25T22:54:11Z,64.0,Charge 6
2026-03-25T22:54:14Z,64.0,Charge 6
2026-03-25T22:54:17Z,64.0,Charge 6
2026-03-25T22:54:20Z,64.0,Charge 6
2026-03-25T22:54:23Z,63.0,Charge 6
2026-03-25T22:54:26Z,63.0,Charge 6
2026-03-25T22:54:29Z,63.0,Charge 6
2026-03-25T22:54:31Z,64.0,Charge 6
2026-03-25T22:54:33Z,64.0,Charge 6
2026-03-25T22:54:35Z,66.0,Charge 6
2026-03-25T22:54:37Z,68.0,Charge 6
2026-03-25T22:54:39Z,69.0,Charge 6
2026-03-25T22:54:41Z,69.0,Charge 6
2026-03-25T22:54:43Z,68.0,Charge 6
2026-03-25T22:54:45Z,68.0,Charge 6
2026-03-25T22:54:47Z,67.0,Charge 6
2026-03-25T22:54:48Z,66.0,Charge 6
2026-03-25T22:54:51Z,66.0,Charge 6
2026-03-25T22:54:54Z,65.0,Charge 6
2026-03-25T22:54:56Z,64.0,Charge 6
2026-03-25T22:54:59Z,64.0,Charge 6
2026-03-25T22:55:02Z,62.0,Charge 6
2026-03-25T22:55:05Z,62.0,Charge 6
2026-03-25T22:55:08Z,61.0,Charge 6
2026-03-25T22:55:10Z,60.0,Charge 6
2026-03-25T22:55:13Z,60.0,Charge 6
2026-03-25T22:55:16Z,60.0,Charge 6
2026-03-25T22:55:19Z,60.0,Charge 6
2026-03-25T22:55:22Z,60.0,Charge 6
2026-03-25T22:55:25Z,59.0,Charge 6
